,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
2017,3071945,技术总监,深圳,昨天 10:28,15k-25k,143204,易顾,深圳市博睿思通管理咨询有限公司
2018,2787911,CTO技术总监,上海,今天 09:32,30k-60k,51121,桔利,上海桔利网络科技有限公司
2019,1996888,技术支持工程师,北京,2017-04-28,5k-10k,77221,铭鸿数据,广东铭鸿数据有限公司
2020,2610662,大数据技术经理,杭州,2017-04-27,15k-20k,329,网易,网之易信息技术（北京）有限公司
2021,2981123,技术总监,北京,2017-04-07,30k-60k,3712,京东,京东世纪贸易有限公司
2022,3035324,综合技术支持工程师,成都,今天 09:19,4k-6k,175628,云盯,成都盯盯科技有限公司
2023,2609451,技术总监,北京,2017-04-25,50k-100k,37446,APUS Group,北京麒麟合盛科技有限公司
2024,2724555,资深Java研发工程师/Java技术经理/架构师,北京,昨天 18:21,25k-45k,266,星云颜值！,北京星云梦科技有限公司
2025,3056621,技术支持,北京,昨天 11:03,7k-10k,1748,钱方好近,北京钱方银通科技有限公司
2026,2497708,技术总监（信息化教育方向）,广州,昨天 09:20,15k-30k,49413,出版集团数字公司,广东省出版集团数字出版有限公司
2027,2545158,技术总监,深圳,昨天 08:27,40k-60k,103077,智慧享联,深圳市智慧享联网络技术有限公司
2028,2994047,技术总监,北京,2017-04-28,25k-35k,160521,高速、移动、安全,北京汽车易生活网络科技有限公司
2029,2217364,技术经理,深圳,2017-04-26,20k-30k,141981,架势影聚,深圳架势信息技术有限公司
2030,2797949,技术总监,上海,2017-04-26,50k-70k,86312,再惠,再惠（上海）网络科技有限公司
2031,2958856,售前售后技术支持工程师,深圳,2017-04-26,6k-10k,98020,深圳市瑞立视,深圳市瑞立视多媒体科技有限公司
2032,3013348,前端技术岗（前端产品运营岗）,广州,2017-04-25,10k-15k,4760,唯品会,唯品会（中国）有限公司
2033,3023517,技术经理（深圳）,深圳,2017-04-24,25k-35k,64371,MYOFFER　学无国界,深圳学无国界教育科技有限公司
2034,3030276,技术总监,广州,昨天 14:11,20k-25k,124272,至科-摩配跨境电商,广州至科信息科技有限公司
2035,2983799,技术支持,武汉,昨天 09:15,3k-5k,45397,宅客,武汉宅客网络科技有限公司
2036,3047264,技术经理,上海,2017-04-27,15K-25K,137716,星宁健康平台,星宁医疗科技（上海）有限公司
2037,2804756,技术支持,北京,2017-04-19,6k-7k,49187,惠民网,中商惠民（北京）电子商务有限公司
2038,2237340,技术支持,成都,今天 10:38,4k-6k,143567,诚卓数码,成都诚卓数码科技有限公司
2039,2833261,技术总监,杭州,昨天 08:08,25k-35k,66658,石头理财,杭州时投信息科技有限公司
2040,2969381,技术总监,武汉,2017-05-01,15k-25k,151915,武汉明德实创,武汉明德实创科技有限公司
2041,2993397,技术实习僧（Java、前端、测试）,北京,2017-04-27,3k-6k,64003,社区半径,北京社区半径信息技术有限公司
2042,2581248,技术总监,深圳,2017-04-13,12k-20k,93309,中航信息,深圳中航信息科技产业股份有限公司
2043,3049685,技术经理,上海,今天 09:36,25k-45k,125044,EverTech,深圳盈生科技有限公司
2044,2941471,技术总监,上海,昨天 19:44,30k-50k,135806,快睿登信息科技（上海）有限公司,快睿登信息科技（上海）有限公司
2045,3065644,技术总监,北京,2017-04-27,20k-30k,47155,政府采购信息网,政府采购信息网
2046,2996393,技术支持助理/专员,深圳,2017-04-24,5k-8k,21775,DJI大疆创新,深圳市大疆创新科技有限公司
2047,2984174,技术总监,上海,2017-04-19,25k-40k,136576,云鹊医疗,云鹊医疗科技（上海）有限公司
2048,1906049,技术支持,深圳,今天 09:22,5k-7k,24337,云领天下,深圳市云领天下科技有限公司
2049,2821833,技术支持,北京,昨天 09:39,5k-7k,87620,汉仪字库,北京汉仪科印信息技术有限公司
2050,2947692,技术总监/副总监,广州,昨天 09:28,50k-70k,89427,宜兴大师兄科技有限公司,宜兴大师兄科技有限公司
2051,2901633,市场技术经理,北京,2017-04-26,7k-12k,119598,当虹科技,杭州当虹科技有限公司
2052,2864425,技术总监,广州,2017-04-25,20k-30k,45329,1号货的,广州米豆信息科技有限公司
2053,3005838,技术总监,长沙,2017-04-24,15k-18k,44438,肆零科技,湖南肆零网络科技有限公司
2054,2955332,实施开发工程师/技术支持,北京,昨天 11:13,10k-20k,41209,DAOCLOUD,上海道客网络科技有限公司
2055,2991494,技术总监,成都,昨天 09:54,15k-25k,101924,爱智游,成都爱智游科技有限公司
2056,2789579,软件实施工程师/技术支持工程师,杭州,昨天 09:31,5k-9k,101746,财人汇,杭州财人汇网络股份有限公司
2057,2571086,售后技术支持工程师,北京,2017-04-28,6k-10k,152567,西普教育,北京西普阳光教育科技股份有限公司
2058,2475670,技术经理,北京,2017-04-27,18k-25k,125447,大象慧云,大象慧云信息技术有限公司
2059,2541198,PHP技术经理,北京,昨天 10:03,20k-30k,22127,爱咔咔,北京爱咔咔信息技术有限公司
2060,1427098,技术经理/总监,深圳,昨天 09:11,15k-30k,111040,康美健康云,康美健康云服务有限公司
2061,1826450,远程技术支持/软件运维,济南,昨天 08:53,4k-5k,72197,山东长川软件,山东长川软件有限公司
2062,2454608,高级研发经理/开发技术负责人（Java方向）,天津,2017-04-21,12k-20k,93565,天房科技,天津市天房科技发展股份有限公司
2063,2760307,技术支持,北京,2017-04-19,5k-9k,36996,三好网,北京三好互动教育科技有限公司
2064,2905384,U3D技术美工,北京,昨天 09:28,10k-15k,111573,唯幻科技,北京唯幻科技有限公司
2065,2905577,技术支持,上海,2017-04-26,5k-10k,173487,千城智联,千城智联（上海）网络科技有限公司
2066,2814577,技术总监,广州,昨天 19:16,20k-30k,135095,宽景医疗,广州宽景医疗科技有限公司
2067,2972316,高级技术总监,上海,昨天 10:11,30k-60k,171422,上海天采,上海天采电子商务有限公司
2068,3020286,技术总监,北京,2017-04-27,25k-35k,193675,收发室,北京收发室科技有限公司
2069,3059445,技术经理,上海,2017-04-26,30k-50k,162075,鹰度,鹰度（上海）网络科技有限公司
2070,3037089,技术总监,北京,今天 10:24,25k-50k,153688,海客医影,北京海客医影科技有限公司
2071,3000239,技术总监,上海,昨天 18:56,25k-35k,169146,OXO马上到,陕西迅智达智能技术有限公司
2072,1120975,android开发技术总监,北京,昨天 09:44,10k-20k,994,国广东方网络（北京）有限公司,国广东方网络（北京）有限公司
2073,2995804,技术支持工程师,北京,2017-04-28,4k-8k,138392,学院派,北京学院派创新科技有限公司
2074,2998383,技术经理,杭州,昨天 09:56,15k-30k,116500,链子科技,杭州链子科技有限公司
2075,2883048,贴吧事业部基础业务技术部_iOS研发工程师,北京,2017-04-28,15k-30k,1575,百度,百度在线网络技术（北京）有限公司
2076,2607879,技术总监,上海,昨天 13:04,40k-50k,30137,邮乐网,上海邮乐网络技术有限公司
2077,3062260,高级技术经理,上海,2017-04-26,35K-50K,197676,伯周,上海伯周企业管理咨询有限公司
2078,2762378,Java技术经理,上海,2017-04-24,30k-50k,6796,招商银行信用卡中心,招商银行股份有限公司信用卡中心
2079,2768133,技术支持/实施工程师,成都,昨天 08:25,4k-6k,90149,亿阳信通,成都亿阳信通信息技术有限公司
2080,3065003,技术实习僧（前端、测试）,北京,2017-04-27,2k-4k,64003,社区半径,北京社区半径信息技术有限公司
2081,2832296,技术经理,上海,2017-04-26,15k-25k,151603,意真金融,意真（上海）金融信息服务有限公司
2082,3016077,CTO技术总监,广州,2017-04-14,20k-30k,144308,泽沐信息科技,广州泽沐信息科技有限责任公司
2083,3000378,技术经理,北京,2017-04-10,15K-30K,172555,欢乐新豆豆,北京欢乐新豆豆教育科技有限公司
2084,1983080,IT技术支持（常驻知名外企）,北京,昨天 14:30,4k-5k,6338,直信创邺,北京直信创邺数码科技有限公司
2085,1992962,技术经理,深圳,2017-04-29,30k-35k,124094,遇游邦,深圳贝特旅游服务有限公司
2086,3065639,技术总监,杭州,2017-04-27,20k-30k,164504,英库科技,杭州英库医疗科技有限公司
2087,3007175,项目技术经理,北京,2017-04-12,15k-25k,141010,零距离智慧社区,北京智慧精灵科技有限公司
2088,3038413,视频技术总监,深圳,今天 09:11,18k-30k,75793,阳光博睿,深圳市阳光博睿教育技术有限公司
2089,2883017,贴吧事业部基础业务技术部_Android研发工程师,北京,2017-04-28,15k-30k,1575,百度,百度在线网络技术（北京）有限公司
2090,3034663,技术经理,深圳,2017-04-27,20k-30k,114032,中星皓天科技（深圳）有限公司,中星皓天科技（深圳）有限公司
2091,3031774,技术总监,深圳,昨天 17:55,50k-80k,97596,云之星,深圳市云之星科技有限公司
2092,3038162,技术支持,北京,昨天 09:32,5k-10k,123429,傲盾软件,北京傲盾软件有限责任公司
2093,3031695,PHP技术经理,北京,昨天 09:22,20k-30k,72034,天下秀,北京天下秀科技有限公司
2094,2711651,技术总监,深圳,昨天 14:15,20k-25k,27297,互联在线,深圳市互联在线云计算有限公司
2095,3022334,技术支持/现场运维/网管,杭州,昨天 10:19,4k-6k,165800,浙江米猪控股有限公司,浙江米猪控股有限公司
2096,2890341,技术总监,深圳,昨天 10:12,20k-25k,64028,天峰金辉,深圳市天峰金辉健康科技有限公司
2097,2548765,JAVA高级技术经理,南京,昨天 10:04,12k-16k,72709,霹雳爸爸,海淘爸爸南京信息科技有限公司
2098,3056044,技术总监,北京,昨天 09:10,20k-25k,170008,北京羽呈,北京羽呈文化艺术有限公司
2099,3003746,技术支持,深圳,2017-04-25,5k-8k,151531,深圳思创,深圳思创远大企业管理咨询有限公司
2100,2439469,技术总监,上海,2017-04-24,25k-40k,44236,好利网,上海中赢金融信息服务有限公司
2101,3038138,技术经理/研发经理,深圳,今天 09:41,20k-25k,164944,中车信息,中车信息技术有限公司
2102,2918489,IT技术支持/软件售后服务,成都,昨天 11:30,3k-6k,31296,乐创信息,成都乐创信息科技有限公司
2103,2353193,技术总监,北京,昨天 10:03,40k-60k,75313,金利恒,北京金利恒兴投资管理有限公司
2104,2861939,技术总监,深圳,昨天 09:05,20k-30k,135627,诺博医疗,深圳市诺博医疗设备有限公司
2105,2542556,技术总监,杭州,2017-04-27,20k-25k,82416,泛亚科技,浙江泛亚可饶德科技有限公司
2106,2881300,技术总监,武汉,今天 10:30,10k-15k,32689,家长一百,武汉家长一百互动传媒有限公司
2107,2929407,技术经理/总监,北京,昨天 10:03,25k-35k,47873,和勤联创,北京和勤联创技术有限公司
2108,2935970,技术总监,北京,2017-04-27,25k-50k,47721,塔塔资讯,北京塔塔信息咨询有限公司
2109,3062633,技术支持,深圳,2017-04-27,6k-10k,114453,威仕特,深圳市威仕特汽车导航有限公司
2110,3037653,贴吧事业部基础业务技术部_PHP研发工程师,北京,2017-04-20,15k-30k,1575,百度,百度在线网络技术（北京）有限公司
2111,2954965,文员（技术）,深圳,2017-04-13,3k-5k,186070,景雄科技,景雄科技有限公司
2112,2875785,Linux系统QT研发工程师（兼技术支持）,北京,今天 09:24,6k-10k,108875,中标软件,中标软件有限公司
2113,2794524,技术支持、售前工程师,北京,昨天 15:27,8k-16k,122329,中科同舟,北京中科同舟科技有限公司
2114,2455768,技术总监,深圳,昨天 09:31,30k-50k,147341,前海医信,前海医信（深圳）科技有限公司
2115,2954557,技术支持,上海,2017-04-26,5k-8k,184946,上海令恳欣信息科技有限公司,上海令恳欣信息科技有限公司
2116,2214713,技术经理,哈尔滨,2017-04-18,10k以上,71491,华云合创,黑龙江华云合创科技有限公司
2117,555412,技术总监,广州,昨天 14:32,15k-30k,9937,昆仑万维,北京昆仑万维科技股份有限公司
2118,2281422,售后技术支持工程师,武汉,昨天 08:24,4k-5k,129029,烽火科技&middot;虹旭信息技术有限公司,武汉虹旭信息技术有限责任公司
2119,3062900,技术总监,杭州,2017-04-27,20K-40K,197512,微柠,杭州微柠科技有限公司
2120,3055444,技术支持,北京,2017-04-25,8k-15k,123672,中科网航,北京中科网航安全技术有限公司
2121,2930375,【技术经理（PHP方向）】,北京,2017-04-14,30k-40k,164089,新氧盒子,北京新氧盒子科技有限公司
2122,2947257,技术总监,北京,昨天 10:15,30k-40k,92258,百年爱贝,北京百年爱贝科技有限公司
2123,2706895,技术经理，高级研发工程师,广州,2017-04-26,10k-20k,41772,浪潮软件,浪潮软件股份有限公司
2124,2774861,客服专员/助理（非技术）,深圳,2017-04-20,4k-6k,94887,深圳市东方快车投资管理有限公司,深圳市东方快车投资管理有限公司
2125,2770996,CTO（首席技术官）,上海,2017-05-01,80k-100k,78482,云腾,上海云腾自动化科技有限公司
2126,2644415,项目技术经理,北京,2017-04-24,10k-20k,159966,中搜智联,中搜智联（北京）科技有限公司
2127,2779221,售前售后技术支持工程师,深圳,2017-04-22,10k-20k,78224,码隆科技,深圳码隆科技有限公司
2128,2262628,技术总监,北京,2017-04-20,30k-50k,3772,亚创,行云智网络科技（北京）有限公司
2129,3009977,ERP 运维技术支持工程师,北京,昨天 17:16,6k-10k,21540,金蝶云创,北京金蝶云创软件技术有限公司
2130,1750537,技术总监 SaaS,深圳,昨天 09:45,50k-100k,124962,麦达数字,深圳市麦达数字股份有限公司
2131,2697859,售前技术支持经理,西安,昨天 08:29,8k-12k,79208,易特科集团,深圳市易特科信息技术有限公司
2132,2897987,技术总监,北京,2017-04-30,20K-30K,176744,思享者,思享者文化传媒（北京）有限公司
2133,2179192,技术总监,北京,昨天 10:16,20k-30k,133507,莹和科技,北京莹和视兴科技有限公司
2134,2352753,技术总监,广州,2017-04-29,20k-30k,147587,沃龙科技,广州市沃龙信息科技有限公司
2135,1580523,技术总监,深圳,2017-04-28,15k-30k,119058,搜集科技,深圳搜集科技发展有限公司
2136,2866221,测试兼技术支持,北京,2017-04-19,7k-14k,34745,索贝学院,成都索贝数码科技股份有限公司
2137,2928170,技术负责人（Java、全栈）,苏州,昨天 14:28,8k-10k,161408,新牌榜,苏州新牌榜网络科技有限公司
2138,2803934,技术经理（征信项目）,北京,昨天 13:43,20k-35k,39987,云之行,云之行互联网科技（北京）有限公司
2139,116883,客服专员/助理 非技术,广州,昨天 10:02,3k-6k,14081,合优网络,广州合优网络科技有限公司
2140,2998841,技术总监,北京,昨天 09:17,30k-50k,122130,中广创思,北京中广创思文化传播有限公司
2141,693692,技术总监,西安,2017-04-26,20K-40K,71391,车美达,西安轩承网络科技有限公司
2142,3000744,技术总监,北京,昨天 10:21,30k-60k,191851,迅游网络科技,安顺迅游网络科技有限公司
2143,2937187,PHP技术开发经理,成都,昨天 09:53,9k-15k,126146,海芯互动,成都海芯互动科技有限公司
2144,1983760,技术总监,广州,2017-04-28,20k-40k,115149,云医科技,广州云医科技有限公司
2145,2991502,技术经理（全栈工程师）,北京,今天 09:19,25k-32k,113781,中税,北京中税税务师事务所有限公司
2146,2948621,PHP技术经理/总监,北京,昨天 10:59,30k-45k,81888,51CTO传媒,北京无忧创想信息技术有限公司
2147,2510080,软件技术专家（Java+C#）,上海,2017-04-28,25k-50k,6636,携程,携程计算机技术（上海）有限公司
2148,2896847,技术总监,北京,2017-04-26,15k-25k,24289,金鹿（北京）公务航空有限公司,北京首都航空有限公司
2149,3022378,客服专员/助理（非技术）,深圳,昨天 12:13,4k-5k,177190,智汇付、智汇金联,北京智汇金联科技有限公司
2150,3069377,Java技术经理,成都,2017-05-01,18k-25k,147859,海默科技,成都海默科技有限责任公司
