,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
2144,2769632,.net 技术经理,杭州,今天 09:40,15k-23k,78210,建筑网,杭州筑龙信息技术股份有限公司
2145,2638264,.net技术经理,广州,昨天 14:49,20k-35k,20473,广州棒谷网络科技有限公司,广州棒谷网络科技有限公司
2146,1313727,.NET后台工程师,深圳,2017-04-26,10k-20k,54544,深圳惠众联合科技有限责任公司,深圳惠众联合科技有限责任公司
2147,3071234,.net高级开发架构师（菲律宾）,广州,2017-05-01,20k-30k,197274,wc有限公司,Wealth Corporation
2148,1212025,.NET程序员（BS及CS都大量招）,长沙,2017-04-17,5k-7k,37763,美顾问,湖南美帮网络科技有限公司
2149,3062613,asp.net web网页开发,深圳,2017-04-27,7k-10k,3548,技成培训,深圳市技成科技有限公司
2150,3028889,.NET 后台开发实习生,深圳,昨天 10:21,4K-8K,108824,利国投资,深圳市利国投资有限公司
2151,2921014,.NET 高级程序员,成都,2017-04-05,8k-15k,75097,天立集团,天立集团
2152,679370,.NET Web工程师/程序员,成都,昨天 21:08,6k-9k,71138,安信科创,四川安信科创科技有限公司
2153,2999784,.Net架构师,成都,2017-04-10,10k-20k,170788,掌控者,成都掌控者网络科技有限公司
2154,2215726,.NET开发实习生,武汉,2017-04-30,1k-2k,67601,数文科技,武汉数文科技有限公司
2155,3041866,.NET架构师,上海,今天 11:51,25k-40k,11437,31会议,上海八彦图信息科技有限公司
2156,2537334,招聘.NET 高级工程师3人,成都,昨天 09:59,6k-10k,149724,银光软件,成都银光软件有限公司
2157,3011168,.NET Web开发,上海,2017-04-26,8k-11k,100766,上海跃臣,上海跃臣信息科技有限公司
2158,383669,.Net Web软件开发工程师,北京,2017-04-06,8k-12k,47276,清华山维,北京清华山维新技术开发有限公司
2159,2632734,.NET 桌面应用工程师,苏州,2017-04-26,8k-12k,19355,畅移云工作,畅移（上海）信息科技有限公司
2160,2709574,.net首席架构师,广州,昨天 14:49,20k-35k,20473,广州棒谷网络科技有限公司,广州棒谷网络科技有限公司
2161,2880899,.Net系统高级架构师,北京,今天 09:15,15k-30k,70550,农信互联,北京农信互联科技有限公司
2162,2381142,.net架构师/高级工程师,徐州,2017-04-24,5k-10k,82505,乾牛科技,徐州乾牛信息科技有限公司
2163,2936857,.NET 高级程序员,广州,2017-04-21,8k-15k,105882,新康博思,广东新康博思信息技术有限公司
2164,2831011,高级软件工程师.NET/C#,北京,2017-04-12,30k-40k,121211,欢庆时刻,北京欢庆时刻信息技术有限公司
2165,406577,.NET软件开发实习生,厦门,2017-04-20,2k-3k,49489,厦门智裕科技,厦门智裕科技有限公司
2166,3023678,NET架构师,上海,2017-04-17,12k-20k,27581,药房网商城,上海伊邦医药信息科技有限公司
2167,521056,.NET实习生,成都,昨天 09:04,2k-4k,6820,华律网,成都华律网络服务有限公司
2168,2996942,.NET高级工程师（CRM）,深圳,2017-04-24,10k-15k,64371,MYOFFER　学无国界,深圳学无国界教育科技有限公司
2169,571471,.net高级工程师（高端网站开发）,广州,2017-04-22,12k-20k,62980,千旭网络科技,广州市千旭网络科技有限公司
2170,2055064,.net 后端开发,武汉,2017-04-10,7k-10k,97055,炎黄统谱网,湖北华夏炎黄统谱网文化传播有限公司
2171,3057088,java/.net后台开发,济南,2017-04-25,5K-10K,191199,软件公司,济南字节智能科技有限公司
2172,2023900,.net实习生,南昌,2017-04-24,2k-4k,897,云端科技,南昌云端网络科技有限公司
2173,2738760,德国电商ASP.NET/C# 中级工程师,北京,昨天 10:49,8k-16k,114083,北京百得利国际贸易有限公司,北京百得利国际贸易有限公司
2174,2799907,.NET前端工程师,广州,今天 11:11,5k-10k,6921,机智云,广州机智云物联网科技有限公司
2175,2146455,.net web软件工程师,重庆,2017-04-25,4k-8k,137292,迈远科技,重庆迈远科技有限公司
2176,2920958,.NET 中级程序员,成都,2017-04-05,5k-10k,75097,天立集团,天立集团
2177,2939435,.net开发工程师（保险项目）,上海,2017-04-24,9k-13k,10031,古大集团,古大电子商务（上海）有限公司
2178,925728,.NET实习生,北京,2017-04-28,3k-4k,42074,零时尚,北京亿立永基商业管理有限公司
2179,2931152,.NET电商类,北京,2017-04-17,13k-22k,87973,智尊宝纺-六合生科技,北京六合生科技发展有限公司
2180,2884252,.Net技术经理,南京,2017-04-27,10k-20k,177565,南京腾迪,南京腾迪智能科技有限公司
2181,3035410,NET 全栈开发工程师,杭州,今天 09:41,8k-15k,172510,昆汀科技,杭州昆汀科技股份有限公司
2182,2673818,.NET开发工程师 Winform方向,广州,昨天 10:02,10k-15k,153290,国游网络,广州国游网络科技股份有限公司
2183,3044627,.net架构师,上海,2017-04-21,20k-40k,158087,上海飨都信息技术有限公司,上海飨都信息技术有限公司
2184,2118883,.Net社交媒体分析与开发工程师,厦门,2017-04-24,6k-12k,45613,海湾科技,厦门海湾趋势网络科技有限公司
2185,2961886,.net工程师（winform方向）,厦门,2017-04-25,5k-10k,112130,厦门智业互联,智业互联（厦门）健康科技有限公司
2186,2527478,.Net软件工程师（Winform方向）,深圳,昨天 10:36,10k-15k,110487,易甲文,深圳市易甲文技术有限公司
2187,3008691,.NET WPF工程师,上海,2017-05-01,10k-15k,1403,爱回收,上海悦易网络信息技术有限公司
2188,396028,Asp.net全栈工程师,北京,2017-04-24,10k-15k,47576,微课帮,易纵互联（北京）科技有限公司
2189,3026883,.net架构师,上海,2017-04-18,15k-30k,192329,这一步校园网,优克锡企业管理顾问有限公司
2190,2271902,.NET实习生,广州,2017-04-17,4k-7k,144896,上海酆泽,上海酆泽信息技术有限公司广州分公司
2191,2182477,.NET项目开发经理,北京,昨天 10:41,10k-20k,26877,Haoservice,北京畅游互联科技有限公司
2192,2974909,高级开发工程师（HR开.net),广州,昨天 19:41,20k-25k,4760,唯品会,唯品会（中国）有限公司
2193,1897877,（DP-YW）.NET运维开发,北京,2017-04-24,6k-12k,70002,中特检科技,中特检科技发展（北京）有限公司
2194,3028283,.NET架构师,合肥,2017-04-26,7k-11k,136894,容知日新,安徽容知日新科技股份有限公司
2195,2935733,.net开发工程师（GIS方向）,成都,2017-04-17,7k-12k,182994,TK,成都天佑智隧科技有限公司
2196,1999116,.NET程序員 (MVC),深圳,2017-04-17,15k-20k,134164,旅接点,深圳前海旅接点信息技术有限公司
2197,2358937,.NET软件开发项目经理,广州,2017-04-28,10k-18k,147661,九顶软件,广州九顶软件股份有限公司
2198,2104711,.NET(上市公司+餐补+节日补贴+保险）,郑州,2017-04-24,8k-10k,83017,环球优路教育集团,北京环球优路新纪元教育科技有限公司西城分公司
2199,2892755,.NET 架构师,上海,2017-04-28,20k-25k,78685,驿氪科技EZR,上海驿氪信息科技有限公司
2200,1897705,.NET程序员（储备主管）,上海,2017-04-18,8k-10k,130907,籁恩电商,上海籁恩电子商务有限公司
2201,2746862,.NET架构师,上海,今天 08:42,25K-30K,134780,卫宁健康,卫宁健康科技集团股份有限公司
2202,2991227,.NET开发实习生（智能设备）,广州,2017-04-21,3k-4k,137789,司空云工厂,司空科技股份有限公司
2203,447737,.NET 高级开发工程师（WMS）,深圳,昨天 11:20,10k-15k,7338,贝法易 - 跨境电商领先者,广州市贝法易商贸有限公司
2204,378683,GIS开发工程师（.NET平台）,北京,2017-04-06,5k-10k,47276,清华山维,北京清华山维新技术开发有限公司
2205,3056396,.net前端中级开发,广州,2017-05-01,20k-30k,197274,wc有限公司,Wealth Corporation
2206,2869678,.NET WEB 网站开发主管,苏州,2017-04-28,10k-15k,149421,匠营,江苏匠营电子商务有限公司
2207,3052909,.NET高级开发工程师（互联网、教育）,武汉,2017-04-25,10k-15k,24117,颂大教育,武汉颂大教育科技股份有限公司
2208,2682718,.net开发项目经理,天津,昨天 08:48,8k-12k,163713,科瑞泰医疗,科瑞泰医疗信息技术（天津）有限公司
2209,2740683,.net高级开发工程师（爬虫）,武汉,昨天 18:46,8k-15k,97243,武汉福禄网络科技,武汉福禄网络科技有限公司
2210,2890655,.net软件培训讲师,西安,2017-04-24,6k-9k,85228,上海敏琪工程,上海敏琪工程设备有限公司
2211,3012403,.net项目经理,武汉,昨天 11:32,8k-12k,107787,东方金太阳科技公司,武汉东方金太阳科技发展有限公司
2212,3021857,.NET项目经理,北京,2017-04-24,10k-15k,148070,北京仟米云网科技有限公司,北京仟米云网科技有限公司
2213,3069695,.NET前端开发,上海,昨天 13:22,8k-12k,4680,上海移品信息技术有限公司,上海移品信息技术有限公司
2214,3015003,.NET转JAVA,深圳,今天 09:29,9k-13k,547,彩讯科技,彩讯科技股份有限公司
2215,3061377,.NET项目经理,北京,2017-04-26,8k-16k,33584,华夏易联,北京华夏易联科技开发有限公司
2216,2635020,.net 架构师,成都,2017-04-06,7k-14k,160202,积微物联,成都积微物联电子商务有限公司
2217,3052122,WPF 开发工程师.net,北京,昨天 15:26,8K-15K,84238,立道,北京立道软件股份有限公司
2218,2953094,.net开发管培生,上海,2017-04-27,6k-10k,137500,瑞慈医疗,上海瑞慈医疗投资集团有限公司
2219,2999583,系统架构师.Net,北京,2017-04-10,20K-40K,72519,天才在线,天才在线（北京）科技有限公司
2220,1802161,ASP .net 软件工程师,深圳,昨天 18:37,8k-15k,104617,爱虎保,深圳市前海艾虎科技有限公司
2221,2696348,急 .Net 前端开发工程师,北京,2017-04-24,10k-20k,150000,优保联,优保联（北京）科技有限公司
2222,2673835,.NET开发工程师（C/S方向）,广州,昨天 10:02,10k-15k,153290,国游网络,广州国游网络科技股份有限公司
2223,2246779,.Net Web 前端开发工程师,成都,昨天 13:27,6k-12k,41613,先进科技,先进科技（中国）有限公司
2224,1778448,.Net程式设计师,成都,2017-04-25,4k-6k,112938,台塑网,台塑网软件科技(成都)有限公司
2225,1026181,B/S，C/S，.NET软件开发工程师,上海,2017-04-10,6k-12k,86077,发网,上海发网供应链管理有限公司
2226,699015,PROGRAMMER (C# .net / PHP网络程序设计师）,佛山,2017-04-18,4K-6K,72549,红果互动,广东红果互动传媒有限公司
2227,3013011,C# .Net,上海,2017-04-28,15k-20k,163169,文思海辉,文思海辉技术有限公司
2228,2989011,C# .net,大连,2017-04-06,8k-16k,38879,广州碧软,广州碧软信息科技有限公司
2229,2270410,软件工程师（.net c#）,成都,昨天 17:01,5k-8k,127197,大成均图,成都大成均图科技有限公司
2230,2961314,OA.net高级开发工程师,广州,昨天 19:41,20k-25k,4760,唯品会,唯品会（中国）有限公司
2231,1607789,软件开发工程师[C#.NET B/S接口开发],深圳,今天 09:02,10k-18k,106390,跨越速运,跨越速运集团有限公司
2232,2385860,C# .NET winform 开发,深圳,今天 09:06,6k-10k,145609,深圳莱特金科技发展有限公司,深圳莱特金科技发展有限公司
2233,3045041,C# .NET,宁波,2017-04-24,5k-8k,196289,威源软件,宁波威源软件有限公司
2234,3058156,VB.NET开发工程师,广州,昨天 11:48,8k-15k,131311,台大喜,广州台大喜商贸有限公司
2235,2842793,C# .NET winform 开发,深圳,今天 09:06,8k-15k,145609,深圳莱特金科技发展有限公司,深圳莱特金科技发展有限公司
2236,3064241,c# .net实习,杭州,2017-05-01,2k-3k,189054,商道科技,杭州商道科技有限公司
2237,3023376,高级c#.net开发工程师,深圳,昨天 09:47,5k-10k,193209,畅飞扬,深圳市畅飞扬信息系统有限公司
2238,2714118,c# .net程序员,北京,昨天 09:19,10k-15k,794,神州智联,北京神州智联科技有限公司
2239,2785858,java .net 等 对日赴日高级工程师,杭州,2017-05-01,10k-20k,165222,YOUCAN,杭州优灿科技有限公司
2240,2830145,.Net web前端工程师,广州,2017-04-11,10k-15k,89487,上海音达科技,上海音达科技集团有限公司
2241,2779625,中级C#.NET软件开发工程师,深圳,昨天 14:14,8k-12k,31306,凌云新创（Missionsky),凌云新创信息科技（深圳）有限公司
2242,2973329,c#.net开发工程师,杭州,今天 10:07,4k-8k,135029,迈合科技,浙江迈合网络科技有限公司
2243,1985007,C#.net开发工程师,南京,2017-04-25,6k-10k,130646,南京坤前,南京坤前计算机科技有限公司
2244,1453085,高级软件工程师.Net（C# WPF）,上海,今天 10:56,10k-20k,108845,爱圣美,上海爱圣美科技有限公司
2245,2358037,.NET C#软件工程师,上海,昨天 09:49,8k-12k,148045,皓为商务,上海皓为商务咨询有限公司
2246,1260230,软件开发工程师[C#.NET C/S Winform开发],深圳,今天 09:02,10k-18k,106390,跨越速运,跨越速运集团有限公司
2247,3043801,C# .NET高级软件工程师,上海,昨天 09:48,12k-20k,33317,驰亚智能科技,上海驰亚智能科技有限公司
2248,2792129,.net(C#)软件开发,杭州,今天 11:51,13K-20K,169022,诚泰科技,杭州诚泰科技有限公司
2249,3052025,c#.net工程师,成都,昨天 11:24,7k-10k,178322,I winner,成都艾薇尼尔信息技术有限公司
2250,2737108,MES软件工程师(vb.net),广州,今天 09:47,5k-8k,166140,鼎捷软件,鼎捷软件股份有限公司
2251,2792156,.net(C#)软件开发,杭州,今天 11:51,13K-20K,169022,诚泰科技,杭州诚泰科技有限公司
2252,142155,.NET（或C#）软件工程师,南昌,2017-05-01,5k-8k,25060,逐浪软件,江西逐浪软科技有限公司
2253,3077827,.net 软件开发工程师 （C# 欢迎应届生）,杭州,今天 12:14,8k-16k,199883,道弗科技,杭州道弗科技有限公司
2254,3043919,高级C#.NET工程师,广州,昨天 10:34,8k-15k,132946,朗睿科技,广州朗睿科技发展有限公司
2255,2785913,国内业务高级软件开发工程师java net sap,杭州,2017-05-01,10k-20k,165222,YOUCAN,杭州优灿科技有限公司
2256,3049636,C#.net软件工程师,深圳,2017-04-24,5K-7K,190986,正祺传媒,深圳市正祺传媒有限公司
2257,2970587,.Net(C#)高级软件工程师,成都,昨天 17:12,10k-15k,188633,亚中医疗,四川省亚中医疗仪器有限责任公司
2258,2776392,.net开发攻城狮(高级) C#软件工程师 程序猿,广州,今天 12:20,8k-16k,108070,涵芸网络,汕头市涵芸网络科技有限公司
2259,3019791,.NET 开发工程师 c#,长沙,昨天 11:03,6k-9k,74638,运动时,运动时(北京)体育文化发展有限公司
2260,3069920,高级.net（C#)开发工程师,长沙,今天 09:48,8k-12k,190985,中航信息,长沙中航信息技术有限公司
2261,3068996,C#.net高级工程师,郑州,2017-04-28,5k-10k,138520,南京臻融,南京臻融软件科技有限公司
2262,2828869,.NET软件工程师C#,重庆,2017-04-22,3k-5k,173254,明月光科技,重庆明月光科技有限公司
2263,3052943,C#.NET软件工程师,大连,2017-04-27,5k-6k,197305,新国金财,深圳市前海新国金财投资管理有限公司
2264,2332019,电子病历产品研发经理（C#.NET）,北京,2017-04-28,20k-40k,956,金山云,北京金山云网络技术有限公司
2265,2919139,.Net (C#) 工程师,福州,2017-04-21,5k-10k,76740,岂微,福州岂微网络科技有限公司
2266,2779623,C#.NET软件开发工程师(应届毕业生/实习),深圳,昨天 14:14,5k-7k,31306,凌云新创（Missionsky),凌云新创信息科技（深圳）有限公司
2267,3011124,.net（C#）开发工程师,长沙,今天 09:48,5k-8k,190985,中航信息,长沙中航信息技术有限公司
2268,2640253,C# .NET开发工程师,深圳,昨天 10:24,6k-12k,123673,新融典,深圳新融典科技有限公司
2269,1925853,中高级.net(C#)软件工程师,广州,昨天 09:10,10k-18k,71418,钱途互联,广东钱途互联商务服务有限公司
2270,2754930,.net（C#）软件开发工程师,厦门,昨天 11:42,5k-10k,168241,车好了,掌柜（厦门）信息科技有限公司
