,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1468,677473,PHP工程师（不考勤零食任吃）,珠海,昨天 15:02,5k-10k,71004,超凡科技,珠海超凡科技有限公司
1469,2985928,PHP开发工程师,武汉,昨天 13:43,5k-10k,187991,百胜软件,武汉百胜睿迪软件有限公司
1470,3043517,中级PHP开发工程师,广州,昨天 11:31,10k-15k,181382,惠吃猫,广东惠吃猫网络科技有限公司
1471,2269885,PHP开发工程师,深圳,昨天 10:10,10k-20k,51514,盛开金融,深圳市盛开互联网金融顾问有限公司
1472,903427,PHP开发工程师,哈尔滨,昨天 09:32,6k-9k,76845,旗拓科技,哈尔滨旗拓科技有限公司
1473,1625160,PHP后端开发工程师,西安,昨天 09:29,10k-15k,36760,Nova科技,西安诺瓦电子科技有限公司
1474,1464718,PHP软件开发工程师,郑州,昨天 09:27,6k-12k,77372,真二网,河南真二互联网科技有限公司
1475,2353292,php开发工程师,合肥,昨天 09:13,6k-12k,134046,胜果协同,合肥星协同信息科技有限公司
1476,3020743,php高级工程师,北京,2017-04-30,10k-14k,193079,传易堂,北京传易堂文化传播有限公司
1477,942378,PHP高级开发工程师,北京,2017-04-29,20k-30k,23039,好大夫在线,互动峰科技(北京)有限公司
1478,3056915,PHP开发工程师,广州,2017-04-28,8k-15k,175942,竹石网络科技有限公司,广州市竹石网络科技有限公司
1479,3025854,PHP开发工程师,无锡,2017-04-28,10k-20k,193585,上海车盈,上海车盈网络科技有限公司
1480,3054426,高级PHP开发工程师,北京,2017-04-27,18k-35k,119153,51Talk 无忧英语,北京大生在线科技有限公司
1481,2591522,PHP开发工程师,东莞,2017-04-26,8k-16k,158330,东莞微餐时代,东莞微餐时代信息科技有限公司
1482,2779654,高级PHP开发工程师,北京,2017-04-26,20k-30k,2474,滴滴出行,北京小桔科技有限公司
1483,2362219,php工程师,广州,2017-04-25,8k-15k,148026,惠天下,广州市惠天下互联网金融信息服务股份有限公司
1484,2780796,高级PHP工程师,潍坊,2017-04-25,4K-8K,87852,信德信息,潍坊信德信息科技有限公司
1485,2885681,php工程师,泉州,2017-04-18,4K-8K,177916,臻云网络,泉州市臻云网络科技有限公司
1486,2195776,PHP高级工程师,深圳,2017-04-10,20k-30k,2374,卷皮,武汉奇米网络科技有限公司
1487,1311357,PHP工程师,武汉,今天 10:30,5k-10k,32689,家长一百,武汉家长一百互动传媒有限公司
1488,2232397,PHP,深圳,今天 10:16,15k-25k,120131,指间游戏,深圳市指间网络科技有限公司
1489,3045360,PHP工程师,广州,今天 09:48,3k-6k,36814,粤辰星,广州粤辰星电子科技有限公司
1490,2916557,PHP开发工程师,西安,今天 09:05,7k-10k,181492,逸简信息,宁波逸简信息科技有限公司
1491,1568524,PHP开发工程师,北京,昨天 15:46,15k-20k,118362,远誉,远誉广告（中国）有限公司
1492,3022532,PHP开发工程师,杭州,昨天 11:44,9k-18k,134391,杭州童库,杭州童库网络科技有限公司
1493,3066237,PHP高级开发工程师,北京,昨天 11:08,9k-18k,198628,都学网,都学网络科技（北京）有限公司
1494,1505926,高级PHP工程师,北京,昨天 10:02,18k-30k,63388,乐村淘,北京乐村淘网络科技股份公司
1495,527670,PHP开发工程师,无锡,2017-04-30,8k-15k,54718,无锡汇跑体育有限公司,无锡汇跑体育有限公司
1496,2557902,PHP程序员,沈阳,2017-04-29,5k-9k,111558,迅云网络,沈阳迅云网络科技有限公司
1497,260820,PHP开发工程师,北京,2017-04-27,15k-25k,436,360,奇虎360科技有限公司
1498,2615888,PHP开发组长-北京-00025,北京,2017-04-27,20k-35k,59902,轻易贷,轻易科技有限公司
1499,3047942,PHP开发主管,广州,2017-04-26,15k-20k,112408,上海仟才,上海仟才金融信息服务有限公司
1500,651982,PHP开发,成都,2017-04-25,5k-8k,68799,天昱教育,四川天昱教育咨询集团股份有限公司
1501,2669075,资深PHP开发工程师,北京,2017-04-24,15k-25k,11001,Ping++,上海简米网络科技有限公司
1502,3038608,PHP高级工程师,北京,2017-04-20,15k-30k,53398,小年糕,北京小年糕互联网技术有限公司
1503,2880377,PHP程序员,郑州,2017-04-19,4k-8k,146781,建业旅游,河南建业新生活旅游服务有限公司
1504,2244132,PHP开发工程师,无锡,2017-04-13,5k-10k,38948,金易云,无锡金易云信息技术有限公司
1505,3010567,PHP高级开发工程师,广州,2017-04-12,9k-12k,3328,好未来,北京世纪好未来教育科技有限公司
1506,2565626,PHP高级研发工程师（武汉）,武汉,2017-04-10,12k-18k,2374,卷皮,武汉奇米网络科技有限公司
1507,2507863,PHP程序员,大连,2017-04-08,7K-14K,149399,世轩科技,大连世轩科技有限公司
1508,872421,PHP工程师,郑州,今天 12:00,8k-12k,59329,玄翱网络,郑州玄翱网络科技有限公司
1509,590333,PHP高级工程师-技术合伙人,武汉,今天 11:42,10k-16k,25612,艾肯迪（ICANDO）,武汉艾肯迪信息技术有限公司
1510,2905539,PHP开发工程师,北京,今天 10:23,15k-30k,69481,老虎智汇,北京老虎智汇科技有限公司
1511,2494293,高级PHP开发工程师,青岛,昨天 15:54,6k-12k,19815,韩游网,青岛韩华快讯网络传媒有限公司
1512,2923748,PHP开发工程师,郑州,昨天 12:59,4K-6K,146816,知了软件,郑州知了软件科技有限公司
1513,2528871,php,广州,昨天 10:39,9k-15k,53846,百朋科技,广州百朋信息科技有限公司
1514,848642,PHP开发工程师,长沙,昨天 10:11,8k-12k,80675,华美兴泰,深圳市华美兴泰科技有限公司长沙分公司
1515,1138657,PHP,广州,昨天 09:19,5k-10k,98765,常盈,广州市常盈网络科技有限公司
1516,679681,PHP,厦门,昨天 09:09,8k-16k,71153,商务中国,厦门商中在线科技股份有限公司
1517,2619560,php,郑州,昨天 08:45,8k-15k,51560,逸休联盟,上海衡修信息科技有限公司
1518,3036066,高级php,潍坊,2017-04-30,10k-18k,194693,潍坊诺普信息科技有限公司,潍坊诺普信息科技有限公司
1519,3021351,php软件工程师,广州,2017-04-30,8k-13k,184524,客天下科技有限公司,广东客天下科技有限公司
1520,3069683,PHP开发工程师,北京,2017-04-28,10k-20k,27988,微信电影票,北京微影时代科技有限公司
1521,2243086,PTBG-PHP开发工程师(平台研发),广州,2017-04-28,8k-15k,336,酷狗音乐,广州酷狗计算机科技有限公司
1522,795582,PHP高级开发工程师,深圳,2017-04-28,15k-25k,270,博雅互动,深圳市东方博雅科技有限公司
1523,1524965,PHP程序员,长沙,2017-04-28,5k-8k,54198,天二网络,长沙天二网络科技有限公司
1524,2592288,PHP研发工程师,武汉,2017-04-26,7K-12K,27584,弗洛格,弗洛格（武汉）信息科技有限公司
1525,3011341,PHP开发工程师（兼职）,广州,2017-04-26,4k-6k,139431,广州嘉际文化传媒有限公司,广州嘉际文化传媒有限公司
1526,1127995,PHP开发,常州,2017-04-25,4k-8k,98024,宝丰,常州宝丰信息技术有限公司
1527,2256966,PHP,上海,2017-04-24,10k-15k,44086,天翼视讯,天翼视讯传媒有限公司
1528,2156851,PHP工程师,厦门,2017-04-24,10k-15k,123068,光鱼全景,厦门光鱼信息科技有限公司
1529,3046184,PHP高级开发工程师,深圳,2017-04-22,20k-30k,195979,安能洁,深圳市安能洁创新科技有限公司
1530,187256,PHP,上海,2017-04-20,10k-20k,29811,关爱通,上海中智关爱通企业管理有限公司
1531,3015866,【PHP资深研发工程师】,北京,2017-04-18,25k-40k,164089,新氧盒子,北京新氧盒子科技有限公司
1532,3014382,PHP开发工程师,无锡,2017-04-13,4k-7k,108523,数据家,上海财优数据科技有限公司
1533,2856007,PHP开发工程师,苏州,2017-04-12,6k-12k,56747,海云网络公司广州分公司,苏州海云网络科技有限公司
1534,2640393,PHP 开发工程师,广州,2017-04-11,7k-14k,84228,夜夜,红限科技（深圳）有限公司
1535,1786274,PHP,广州,今天 11:39,15k-20k,128049,爱海购全球购,广州市臻贝电子商务有限公司
1536,2788601,全栈工程师（PHP方向）,北京,今天 10:40,10k-20k,25021,新浪微博,新浪微博
1537,3019958,PHP 中高级工程师（Laravel 优先）,北京,今天 10:21,15k-23k,104048,斗米兼职,北京世诚优聘科技发展有限公司
1538,1289620,PHP高级工程师,杭州,今天 08:15,10k-20k,30887,首展科技,杭州首展科技有限公司
1539,608065,PHP工程师,深圳,昨天 20:24,8k-16k,65746,Hiworld尚摄科技,深圳市尚摄科技有限公司
1540,2394337,PHP高级工程师,北京,昨天 14:28,15k-30k,107435,熊猫直播,上海熊猫互娱文化有限公司北京分公司
1541,2998627,PHP高级工程师,北京,昨天 11:02,15k-30k,19243,趣店,趣分期（北京）信息技术有限公司
1542,2941105,PHP开发工程师,厦门,昨天 10:34,6k-12k,29736,美芽,厦门梦马网络科技有限公司
1543,1276844,PHP工程师,上海,昨天 10:32,10k-20k,37197,我查查,我查查信息技术（上海）有限公司
1544,2791930,高级PHP开发,北京,昨天 10:27,15k-25k,20315,热源传媒,北京热源网络文化传媒有限公司
1545,2740328,PHP开发工程师,上海,昨天 09:42,10k-20k,159465,ZStack,上海云轴信息科技有限公司
1546,2087475,PHP,东莞,昨天 09:37,4k-8k,115700,东莞蛛网,东莞蛛网信息科技有限公司
1547,2972148,PHP开发工程师,广州,昨天 09:33,8k-15k,184627,卓翼教育,广州卓翼教育科技有限公司
1548,3064981,PHP程序员,上海,昨天 09:12,12k-20k,197959,思耐文化,上海思耐文化传播有限公司
1549,2941049,PHP开发高手,广州,2017-05-01,6k-12k,142390,信犀科技,广州市信犀网络科技有限公司
1550,646932,PHP软件开发工程师,大连,2017-05-01,5k-8k,37527,美森教育,大连美森文化教育培训学校
1551,382619,PHP,盐城,2017-04-29,4k-5k,43431,美创网络,盐城美创网络科技有限公司
1552,3003228,PHP技术工程师,广州,2017-04-28,5k-8k,124508,格利食品网,广州市格利食品网络信息有限公司
1553,2886676,PHP开发工程师,北京,2017-04-25,10k-20k,25592,新浪网,新浪网技术（中国）有限公司
1554,2289837,PHP,广州,2017-04-24,8k-10k,97762,美滴滴,广州美滴滴信息科技有限公司
1555,2880309,PHP软件工程师,肇庆,2017-04-17,5K-10K,176544,尚诺,肇庆市尚诺文化传播有限公司
1556,3035422,php后端,深圳,今天 10:15,8k-15k,33627,乐易网络,深圳市乐易网络有限公司
1557,1938394,高级PHP开发工程师（急！！！）,北京,今天 09:37,20k-40k,27749,淡蓝网Blued,北京蓝城兄弟文化传媒有限公司
1558,811198,PHP高级开发工程师,广州,昨天 18:32,10k-18k,78014,3N技术合伙人,广州恩恩网络科技有限公司
1559,2834641,php开发工程师/高级工程师,广州,昨天 16:41,8k-15k,173698,魔品信息,广州魔品信息科技有限公司
1560,2946707,资深PHP开发工程师,上海,昨天 16:30,15k-30k,18297,自在客,健云网络信息技术（上海）有限公司
1561,309687,PHP软件工程师,杭州,昨天 15:44,10k-20k,35714,1217公司,杭州幺二幺七信息技术有限公司
1562,2990566,PHP开发工程师,杭州,昨天 10:39,8k-12k,146049,中睿泽农,浙江中睿泽农科技有限公司
1563,2897302,PHP工程师,郑州,昨天 10:08,5k-8k,61033,百易科技,郑州百易科技有限公司
1564,3021256,PHP程序员,温州,昨天 09:44,3k-6k,58857,当游,温州当游网络科技有限公司
1565,2218827,php高级程序员,武汉,昨天 09:04,6k-12k,140665,工友科技,工友之家科技（武汉）有限公司
1566,1430695,高级PHP开发工程师,天津,昨天 08:51,8k-16k,72933,恒达文博,天津恒达文博科技有限公司
1567,3048601,PHP高级工程师,成都,昨天 08:06,6k-12k,196992,四川五佳网络,四川五佳网络科技有限公司
1568,3022471,PHP后台开发工程师,上海,2017-04-27,15k-20k,100576,智合,上海之合网络科技有限公司
1569,3063728,PHP开发工程师,北京,2017-04-27,15k-25k,1499,学霸君,上海谦问万答吧云计算科技有限公司
1570,3054121,PHP工程师,广州,2017-04-25,6k-10k,24962,广东群英,广东群英网络有限公司
1571,466540,PHP程序员,南宁,2017-04-24,5k-6k,53100,传导网络,南宁市传导网络技术有限责任公司
1572,3042491,高级PHP工程师,北京,2017-04-21,15k-20k,39414,极欧科技,北京极欧科技有限公司
1573,1336073,PHP开发工程师,珠海,2017-04-17,6k-10k,18699,盼游网,深圳市盼游国际旅行社有限公司
1574,2910131,高级PHP工程师,广州,2017-04-12,10k-15k,34680,金冠科技,广东金冠科技股份有限公司
1575,2989764,PHP讲师,北京,今天 10:17,10k-20k,6040,慕课网,北京慕课科技中心
1576,3056275,高级 PHP,上海,昨天 18:14,23k-25k,80771,乐天创研,乐天创研（北京）科技有限公司
1577,2774625,PHP软件工程师,广州,昨天 17:22,3k-6k,36786,师盛,广州师盛展览有限公司
1578,2946346,PHP高级软件开发工程师,广州,昨天 15:15,12k-20k,25924,火鹰科技,广州火鹰信息科技有限公司
1579,1372772,PHP,杭州,昨天 10:17,10k-15k,102382,易网 科技,浙江易网科技股份有限公司
1580,2548208,支付平台-高级PHP研发工程师（收银台核心团队）,北京,2017-05-01,20k-35k,50702,美团点评,北京三快在线科技有限公司
1581,2871648,PHP程序员,北京,2017-04-30,40k-80k,107608,MUM计算机,北京玛赫西计算机教育咨询有限公司
1582,2407987,PHP,郑州,2017-04-27,8k-14k,132028,中玺国源,河南中玺国源电子商务有限公司
1583,2794358,PHP高级开发工程师,北京,2017-04-20,15k-25k,73184,薪人薪事,企家有道网络技术（北京）有限公司
1584,3036738,高薪诚聘PHP工程师,济宁,2017-04-19,7K-14K,139327,专注app开发,济宁市聚真宝网络科技有限公司
1585,1823168,PHP,成都,2017-04-12,12k-19k,119786,四川长虹电器股份有限公司,四川虹微技术有限公司
1586,3007197,PHP攻城狮,济南,2017-04-12,8k-12k,192625,PHP攻城狮,山东叮叮网络科技有限公司
1587,2994494,PHP开发工程师,福州,2017-04-08,7k-12k,123083,有的科技,福建有的科技有限公司
1588,2926081,高级PHP开发工程师,深圳,2017-04-06,18k-25k,60695,凯因卡德,深圳凯因卡德科技有限公司
1589,3048329,PHP研发主管,上海,今天 09:57,22k-28k,73685,合农网,上海合农网络科技有限公司
1590,2935453,架构师（php方向）,深圳,今天 09:20,20k-40k,2044,金斧子,深圳市金斧子网络科技有限公司
1591,2033257,PHP开发工程师,北京,昨天 20:55,10k-20k,135273,星昀百途,北京星昀百途科技有限公司
1592,2605848,PHP开发工程师（校招岗位）,广州,昨天 17:35,7k-9k,14059,租租车,广州力挚网络科技有限公司
1593,2250359,PHP,郑州,昨天 17:29,5k-10k,127745,免费宝,免费宝科技股份有限公司
1594,3052821,PHP工程师,上海,昨天 15:54,12k-18k,38165,Bleum,博朗软件开发（上海）有限公司
1595,2942054,PHP工程师/PHP程序员/PHP开发工程师,郑州,昨天 15:46,8k-16k,173387,郑州瑞之雪,郑州瑞之雪网络科技有限公司
1596,2810640,php开发人员,南昌,昨天 14:20,3k-5k,146689,禹商科技,江西省禹商科技有限责任公司
1597,2840992,高级PHP工程师（周六专场通道）,深圳,昨天 12:01,13k-25k,5580,明源云,深圳市明源云客电子商务有限公司
1598,2758680,PHP高级开发工程师,广州,昨天 11:44,10K-20K,8060,爱特安为,广州爱特安为科技股份有限公司
1599,3010175,PHP开发工程师,上海,昨天 09:42,10k-20k,40447,野火,上海野火网络科技有限公司
1600,1129913,PHP,上海,2017-05-01,12K-18K,57643,上海千樱信息,上海千樱信息科技有限公司
1601,2880239,Php工程师,长春,2017-04-29,3K-5K,177369,北城创想,长春市北城科技有限公司
1602,3011532,高级PHP开发工程师,北京,2017-04-28,20k-25k,128706,第1车贷,上海锋之行汽车金融信息服务有限公司
1603,2179682,PHP研发工程师,北京,2017-04-27,15k-30k,113856,作业帮,小船出海教育科技（北京）有限公司
1604,3060463,PHP高级研发工程师,北京,2017-04-26,10k-20k,1575,百度,百度在线网络技术（北京）有限公司
1605,3052882,PHP工程师,济南,2017-04-25,3k-6k,197040,重友科技,山东重友汽车科技有限公司
1606,1959967,PHP,厦门,2017-04-24,6k-12k,115937,同类聚合,厦门同类聚合信息科技有限公司
1607,3031499,PHP工程师,北京,2017-04-21,6k-12k,108,美丽联合集团,杭州卷瓜网络有限公司
1608,2535188,PHP,北京,2017-04-21,15k-30k,104601,百度外卖,百度外卖
1609,3038905,PHP程序员,中山,2017-04-20,5k-9k,160516,中辰信息科技有限公司,中山市中辰信息科技有限公司
