,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1726,2801307,数据中心运维工程师(运维工程师),南宁,2017-04-26,4k-6k,120537,英拓旗网,广东英拓旗网科技有限公司
1727,3024363,运维主管/工程师,上海,2017-04-17,15k-25k,174403,镭驰金服,上海镭驰金融信息服务股份有限公司
1728,3009512,运维工程师,南京,2017-04-12,4K-8K,168484,南京水袖,南京水袖软件有限公司
1729,2693973,搜狗商业搜索广告-高级运维开发工程师,北京,今天 09:25,20k-35k,1537,搜狗,北京搜狗科技发展有限公司
1730,2111702,运维工程师,上海,昨天 17:31,15k-20k,18469,联璧,上海联璧电子科技有限公司
1731,3018522,软件运维工程师（金融业务）,上海,昨天 16:10,7k-12k,67817,威士顿,上海威士顿信息技术股份有限公司
1732,2637792,游戏运维,深圳,昨天 11:06,8k-16k,401,乐逗游戏,深圳市创梦天地科技有限公司
1733,3065031,中级运维开发工程师,广州,昨天 10:51,8k-14k,433,广州仙海网络科技有限公司,广州仙海网络科技有限公司
1734,2661021,运维经理,北京,昨天 09:29,12k-20k,148220,亚联之星,北京亚联之星信息技术有限公司
1735,2971490,高级运维工程师,上海,昨天 08:39,6k-8k,72929,汇和信息,上海汇和信息技术有限公司
1736,3065366,系统运维工程师,北京,2017-04-27,20k-40k,168219,中融信融资,北京中融信融资担保有限公司
1737,3056178,云平台运维研发工程师,北京,2017-04-25,15k-25k,106303,搜狐媒体,搜狐媒体
1738,2472803,运维工程师,上海,2017-04-24,4k-6k,69102,东方网点,上海东方网点连锁管理有限公司
1739,2923002,运维,上海,2017-04-21,5k-8k,87267,飞科,上海飞科电器股份有限公司
1740,2923002,运维,上海,2017-04-21,5k-8k,87267,飞科,上海飞科电器股份有限公司
1741,2990154,高级运维工程师,上海,2017-04-19,15k-20k,151064,专注于智能语音人机对话解决方案,上海傲硕信息科技有限公司
1742,2728397,资深运维工程师,上海,2017-04-11,20k-30k,162137,浅橙科技,上海浅橙网络科技有限公司
1743,2942199,运维开发工程师（DEV）,北京,2017-04-11,10k-20k,520,小米,北京小米科技有限责任公司
1744,2989258,运维开发工程师,北京,2017-04-06,20k-40k,1880,快手,北京达佳互联信息技术有限公司
1745,2969192,Devops 运维开发实习生,上海,今天 11:28,3k-6k,57743,Ruff,上海南潮信息科技有限公司
1746,2948870,流媒体运维工程师,北京,今天 10:42,15K-30K,22596,MICO,北京米可世界科技有限公司
1747,2787379,数据运维工程师,成都,今天 09:31,15k-25k,2696,G7,北京汇通天下物联科技有限公司
1748,1383120,运维工程师,广州,今天 08:49,5k-8k,26894,时代邻里邦,广州市时代邻里邦网络科技有限公司
1749,2861369,高级运维工程师,北京,昨天 17:37,20k-40k,175229,建信融通,建信融通有限责任公司
1750,2104005,运维工程师,上海,昨天 15:46,3k-5k,139266,上海威资德,上海威资德信息技术有限公司
1751,2621012,运维工程师,北京,2017-04-28,3k-6k,59854,普金计算机,广州普金计算机科技股份有限公司
1752,2883282,运维工程师,东莞,2017-04-28,4k-8k,124145,创研电子,东莞创研电子科技有限公司
1753,3065646,运维开发工程师,北京,2017-04-27,15k-30k,61871,阅客公司—唔哩,上海阅客信息科技有限公司
1754,2878096,抓取运维实习生,上海,2017-04-27,5k-6k,125621,贷后邦,上海朋数信息科技有限公司
1755,2885373,系统运维工程师,北京,2017-04-22,10k-20k,36873,翼鸥教育,北京翼鸥教育科技有限公司
1756,2926781,运维工程师,上海,2017-04-12,7k-10k,63958,上海美华系统有限公司,上海美华系统有限公司
1757,1842030,IT运维管理岗,深圳,2017-04-06,7k-14k,22788,华安保险,华安财产保险股份有限公司
1758,2881171,系统运维工程师,北京,今天 09:42,6k-12k,40625,智慧星光,北京智慧星光信息技术有限公司
1759,2717627,高级系统运维工程师,上海,今天 09:13,15k-25k,64584,平安付,平安付智能技术有限公司
1760,3025501,运维工程师（产品发布升级）,上海,今天 09:12,5k-10k,43378,趣医网,上海趣医网络科技有限公司
1761,1999399,运维小牛,深圳,今天 00:46,6k-12k,54607,深圳市易动网云科技有限公司,深圳市易动网云科技有限公司
1762,3073620,运维工程师,北京,昨天 14:49,8k-10k,57170,爱车健康,和光车联（北京）科技有限公司
1763,2998759,网络运维专员,上海,昨天 13:51,10k-15k,24873,前隆金融（手机贷）,上海前隆金融信息服务有限公司
1764,2087686,高级运维工程师,成都,2017-04-28,12k-20k,112696,微赛,北京微赛时代体育科技有限公司
1765,3053304,运维工程师,深圳,2017-04-28,4k-7k,109982,国新实业,深圳市国新实业有限公司
1766,2846479,运维工程师,北京,2017-04-27,18k-35k,520,小米,北京小米科技有限责任公司
1767,2904504,运维工程师,深圳,2017-04-26,15k-28k,149944,威尔直播,深圳威尔视觉传媒有限公司
1768,2070079,资深系统运维工程师,上海,2017-04-26,20k-35k,107784,拼多多,杭州微米网络科技有限公司
1769,2965462,运维主管,深圳,2017-04-25,8k-15k,4172,donson,东莞市东信网络技术有限公司
1770,2871038,业务系统运维工程师,上海,2017-04-21,15k-25k,123750,光大云付,光大云付互联网股份有限公司
1771,3009749,运维工程师,北京,今天 10:40,15k-30k,25021,新浪微博,新浪微博
1772,2895286,运维工程师（业务数据）,杭州,今天 09:51,7k-14k,27232,随地付,杭州随地付网络技术有限公司
1773,2880222,高级运维开发工程师,北京,今天 09:32,25k-35k,79922,OKCoin,北京乐酷达网络科技有限公司
1774,3073120,高级运维工程师,北京,昨天 13:49,20k-30k,10809,中寰卫星,中寰卫星导航通信有限公司
1775,3066887,IT运维工程师,深圳,昨天 11:47,7k-9k,131521,广东尚一科技,广东尚一科技股份有限公司
1776,2907472,运维,上海,昨天 10:58,6k-10k,180533,上海熊焱信息技术有限公司,上海熊焱信息技术有限公司
1777,2982296,运维工程师,北京,昨天 10:32,10k-20k,3942,楚楚街,北京醋溜网络科技有限公司
1778,136139,运维工程师,天津,2017-05-01,4k-8k,22439,融商科技,天津融商科技有限公司
1779,3058382,DevOps —— 开发自运维,北京,2017-04-27,10k-20k,66745,ThoughtWorks,思特沃克软件技术（西安）有限公司
1780,2781778,运维副经理（中间件运维副经理）,上海,2017-04-27,17k-22k,70921,卡行天下,上海卡行天下供应链管理有限公司
1781,3055501,运维工程师,石家庄,2017-04-25,4k-8k,125114,九索数据,西安九索数据技术股份有限公司
1782,2821138,运维工程师,厦门,2017-04-25,8k-10k,74558,厦门托付,厦门托付科技有限公司
1783,2587343,运维工程师,杭州,2017-04-25,6k-10k,158098,浙江诺壹文化股份有限公司,浙江诺壹文化股份有限公司
1784,3006886,高级运维工程师,广州,2017-04-25,10k-20k,92039,epam,亿磐系统科技（苏州）有限公司
1785,3006886,高级运维工程师,广州,2017-04-25,10k-20k,92039,epam,亿磐系统科技（苏州）有限公司
1786,543990,运维工程师,上海,2017-04-24,5k-10k,9673,亿业科技,上海亿业网络科技发展有限公司
1787,3024000,软件运维工程师,深圳,2017-04-22,6k-9k,194327,恋茶邦,恋茶邦茶叶物联网产业链科技（深圳）有限公司
1788,2955069,运维实习生,北京,2017-04-18,4k-5k,39637,大V店,北京果敢时代科技有限公司
1789,2426517,运维开发工程师,广州,2017-04-17,8k-15k,32684,屈臣氏个人用品商店总部,武汉屈臣氏个人用品商店有限公司广州分公司
1790,2309990,基础系统运维工程师,北京,2017-04-13,10k-20k,25592,新浪网,新浪网技术（中国）有限公司
1791,3011523,运维工程师,上海,2017-04-13,7k-14k,145714,美猴娱乐,上海美猴网络科技有限公司
1792,2904273,运维研发工程师,北京,今天 11:03,15k-25k,23495,乐富支付,乐富支付有限公司
1793,2966380,运维工程师,上海,昨天 16:30,10k-20k,18297,自在客,健云网络信息技术（上海）有限公司
1794,3061436,系统运维工程师,北京,昨天 10:21,10k-20k,198170,北京中科铭天信息技术有限公司,北京中科铭天信息技术有限公司
1795,2996012,运维工程师,杭州,2017-04-26,7k-13k,191131,汉鼎宇佑,汉鼎宇佑集团有限公司
1796,2286350,高级系统运维工程师,北京,2017-04-24,25k-50k,7279,Kika Tech(新美互通),北京新美互通科技有限公司
1797,2468705,运维工程师,徐州,2017-04-22,4k-8k,125946,友趣网络,徐州友趣网络科技有限公司
1798,2871281,公有云运维工程师(西安）,西安,2017-04-10,15k-30k,3060,华为技术有限公司,华为技术有限公司
1799,3053370,社区运维（松江老城区）,上海,今天 14:32,4k-5k,114980,上海彩付,上海彩付网络科技有限公司
1800,2737252,系统运维工程师,北京,昨天 14:52,8k-12k,1121,智课网,北京创新伙伴教育科技有限公司
1801,3017420,应用运维工程师,南京,2017-04-28,8k-10k,34824,焦点科技,焦点科技股份有限公司
1802,2870632,运维工程师,深圳,2017-04-28,15k-25k,66326,美的智慧家居科技有限公司,广东美的制冷设备有限公司
1803,2737196,高级运维工程师,广州,2017-04-28,13k-25k,22790,网易游戏,广州博冠信息科技有限公司
1804,3064787,运维工程师,深圳,2017-04-27,4k-8k,87897,天维思,深圳市天维思信息技术有限公司
1805,2849925,IT运维经理,北京,2017-04-25,15k-30k,100054,Base FX,北京倍飞视国际视觉艺术交流有限公司
1806,3054289,运维工程师,广州,2017-04-25,4k-7k,33067,尚博信,北京尚博信科技有限公司
1807,2867514,资深运维开发工程师,杭州,2017-04-25,20k-35k,142952,数列科技,杭州数列网络科技有限责任公司
1808,2894041,急招游戏运维,杭州,2017-04-19,5k-10k,132188,盛锋游戏,杭州盛锋网络科技有限公司
1809,2972652,运维工程师（监控）,上海,2017-04-17,10k-15k,27155,维信金融科技集团,上海维信荟智金融科技有限公司
1810,2785631,运维工程师（驻马来西亚吉隆坡）,深圳,今天 10:32,15k-30k,161601,宙讯达网络,深圳市宙讯达网络科技有限公司
1811,2862662,系统运维工程师,北京,昨天 09:28,8k-15k,466,百悟科技,北京百悟科技有限公司
1812,2329008,业务运维工程师,北京,2017-04-28,13k-20k,9365,西山居游戏,成都西山居互动娱乐科技有限公司珠海分公司
1813,3062742,服务器运维,郑州,2017-04-27,6k-12k,9865,上海易宝软件有限公司深圳分公司,上海易宝软件有限公司深圳分公司
1814,2985485,平台运维工程师,杭州,2017-04-25,8k-16k,111058,筑家易,杭州筑家易网络科技有限公司
1815,3011286,运维开发工程师,深圳,2017-04-13,15k-20k,130685,华付金科,深圳市华付信息技术有限公司
1816,3006079,运维经理（电商）,广州,今天 09:55,15k-18k,68910,健康猫,广州大象健康科技有限公司
1817,2877426,高级运维工程师,北京,今天 09:46,20k-35k,31261,魔秀科技,魔秀科技（北京）股份有限公司
1818,2937598,资深运维架构师,上海,昨天 21:30,18k-36k,50702,美团点评,北京三快在线科技有限公司
1819,2890776,系统运维工程师,上海,昨天 17:33,10k-20k,4922,网易游戏,网易互动娱乐有限公司
1820,921752,运维开发工程师,杭州,2017-04-27,10k-14k,6448,莲子数据,杭州朋越网络科技有限公司
1821,3049406,运维工程师,杭州,2017-04-24,8k-12k,139694,杭州蓝顶,杭州蓝顶软件开发有限公司
1822,1800905,运维开发工程师,上海,2017-04-24,8k-12k,44086,天翼视讯,天翼视讯传媒有限公司
1823,3006939,运维工程师,北京,2017-04-18,15k-20k,134097,着迷,北京乐享方登网络科技股份有限公司
1824,3024198,运维工程师,上海,2017-04-17,5k-10k,90294,缘通科技,上海缘通科技有限公司
1825,3005853,运维工程师,东莞,2017-04-12,4k-8k,169078,缔奇智能,缔奇智能（河南）股份有限公司
1826,3056823,高级运维工程师,深圳,昨天 17:46,15k-25k,81309,稳通金融,深圳市稳通金融服务有限公司
1827,3031674,运维工程师,成都,昨天 13:54,7k-13k,175373,金控征信,成都金控征信有限公司
1828,3023904,运维工程师,杭州,2017-04-28,10k-20k,120212,登虹,杭州登虹科技有限公司
1829,2847850,运维工程师,上海,2017-04-27,6k-10k,96961,御付科技,上海御付信息科技有限公司
1830,2863652,运维工程师,杭州,2017-04-25,8k-10k,148378,杭州凯立,杭州凯立通信有限公司
1831,2948837,高级系统运维工程师,北京,2017-04-20,15k-30k,106303,搜狐媒体,搜狐媒体
1832,3012008,云平台运维工程师,北京,今天 11:51,12k-22k,25592,新浪网,新浪网技术（中国）有限公司
1833,2966417,运维工程师,北京,今天 11:20,8k-15k,35277,橘子娱乐,北京橘子文化传媒有限公司
1834,3066488,IT运维工程师,北京,今天 10:05,7k-10k,46399,会分期,会找房（北京）网络技术有限公司
1835,2427596,应用运维工程师（交易方向),北京,今天 08:49,10k-20k,18453,中体彩科技发展有限公司,中体彩科技发展有限公司
1836,2950507,地图/手百高级运维研发工程师,北京,昨天 08:01,15k-19k,1575,百度,百度在线网络技术（北京）有限公司
1837,3061896,运维工程师,广州,2017-04-26,8k-10k,755,人人游戏,上海人人游戏科技发展有限公司北京分公司
1838,3012005,运维工程师,石家庄,2017-04-24,3k-6k,192705,河北寰景,河北寰景信息技术有限公司
1839,1503134,运维开发工程师,深圳,2017-04-24,12k以上,10839,yunba.io云巴,深圳市微智云科技有限公司
1840,2511723,高级运维工程师,上海,2017-04-13,15k-30k,43379,UTOUU,上海悠唐网络科技有限公司
1841,2818742,运维工程师,上海,2017-04-06,8k-16k,114188,仁车相随,上海仁车相随信息科技有限公司
1842,2093890,运维开发工程师,北京,今天 10:16,6k-10k,27768,动视云科技,贵阳动视云科技有限公司
1843,3045514,网络运维工程师,杭州,今天 09:17,4k-8k,45503,华卓科技,杭州华卓信息科技有限公司
1844,3044459,运维工程师,深圳,昨天 09:45,8k-13k,159165,深圳吉才神网络科技有限公司,深圳吉才神网络科技有限公司
1845,3057385,系统运维工程师,北京,2017-04-25,15k-25k,189004,钱包行云,钱包行云（北京）科技有限公司
1846,2955610,运维工程师,武汉,2017-04-03,5k-10k,12271,CmsTop,北京思拓合众科技有限公司
1847,2905697,XYYW高级运维工程师（AD&amp;Exchange）,北京,今天 14:27,15k-25k,23682,CIG,北京新意互动广告有限公司
1848,3075019,桌面运维,西安,昨天 17:16,3k-4k,36760,Nova科技,西安诺瓦电子科技有限公司
1849,2924296,开发运维工程师,杭州,昨天 13:08,8k-12k,133716,目睹直播,杭州雅顾科技有限公司
1850,2689244,网络工程师/运维,深圳,2017-05-01,10k-18k,68366,米联科,深圳市米联科信息技术有限公司
1851,2732442,IT运维工程师（驻场广元821）,广元,2017-04-28,4k-6k,110946,康乔电子,成都康乔电子有限责任公司
1852,2904089,（高级）运维开发工程师,北京,2017-04-28,15k-25k,16977,敦煌网,北京敦煌禾光信息技术有限公司
1853,3017887,运维工程师,深圳,2017-04-17,10k-15k,191807,深圳市嘉鸿网络科技有限公司,深圳市嘉鸿网络科技有限公司
1854,2901818,运维工程师,杭州,2017-04-13,8k-15k,178645,集合元素,集合元素保险代理股份有限公司
1855,2969656,中高级运维,北京,2017-04-06,8k-12k,44274,旻瑞信息,上海旻瑞信息技术有限公司
1856,2651249,DevOps Engineer 系统开发运维工程师,成都,今天 09:49,10k-20k,101861,宜高美,宜高美信息服务（成都）有限公司
1857,2858775,高级线上系统运维工程师,深圳,昨天 09:44,15k-25k,28834,Sunvalley,深圳市泽宝网络科技有限公司
1858,3038400,运维工程师（中高级）,深圳,昨天 08:54,10k-20k,124970,前海金科,深圳前海金融科技服务有限公司
1859,3001230,运维工程师,上海,2017-04-28,5k-8k,191872,Zenlayer,上海层峰网络科技有限公司
