,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
41,3024122,架构师,杭州,今天 09:54,25k-40k,91954,求是同创,杭州求是同创网络科技有限公司
42,3078644,架构师,北京,今天 14:42,80k-100k,123760,建安金融,中外建（北京）金融服务外包有限公司
43,2253867,架构师,北京,今天 12:08,30k-50k,104715,信美相互人寿,信美人寿相互保险社（筹）
44,2942736,架构师,北京,今天 09:50,30k-50k,119153,51Talk 无忧英语,北京大生在线科技有限公司
45,2374770,架构师,北京,昨天 09:20,20k-40k,122355,嘉琪科技,北京瑞合广祥科技发展有限公司
46,3025272,架构师,西安,昨天 09:45,10k-15k,85629,西安未来国际,西安未来国际信息股份有限公司
47,2727778,架构师,北京,今天 09:29,30k-60k,149208,田米科技,北京田米科技有限公司
48,2896304,资深架构师,深圳,今天 08:59,15k-20k,49403,源中瑞科技,深圳源中瑞科技有限公司
49,2749560,架构师,北京,昨天 14:47,30k-50k,82991,数美,北京数美时代科技有限公司
50,3075254,架构师,杭州,昨天 17:45,25k-30k,136597,亿咖通科技,浙江亿咖通科技有限公司
51,2865040,架构师,常州,昨天 14:55,8k-12k,172073,永安行,江苏永安行低碳科技有限公司
52,494447,架构师,上海,昨天 18:29,20k-35k,35713,链家上海研发中心,德佑房地产经纪有限公司
53,3067338,架构师,上海,2017-04-28,30k-40k,51480,饿了么,拉扎斯网络科技（上海）有限公司
54,1588573,架构师,北京,2017-04-27,40k-60k,2422,凡普金科,凡普金科企业发展（上海）有限公司
55,2621419,架构师,上海,今天 14:07,20k-35k,83249,帜讯信息,上海帜讯信息技术股份有限公司
56,2810371,架构师,上海,今天 14:39,30K-40K,55405,店达信息,上海店达信息技术有限公司
57,2933709,高级运维工程师（架构师）,深圳,今天 13:49,18k-30k,79761,达飞金控,深圳达飞金融控股有限公司
58,2343410,架构师,北京,今天 09:52,30k-60k,90101,易安财产保险股份有限公司,易安财产保险股份有限公司
59,2929776,架构师,深圳,今天 09:20,25k-50k,123723,佰仟金融,深圳市佰仟金融服务有限公司
60,2879231,架构师,深圳,今天 09:07,25K-50K,113530,蚁穴数字营销,深圳市蚁穴网络科技有限公司
61,2596779,架构师,成都,今天 08:44,12k-18k,157720,成都之维安科技股份有限公司,成都之维安科技股份有限公司
62,3076046,架构师(002117),北京,今天 08:40,11k-18k,18893,卓望,卓望信息技术（北京）有限公司
63,2735736,架构师,成都,昨天 17:40,15k-25k,30148,海南航空,海南航空股份有限公司
64,1830452,架构师,北京,昨天 16:26,20k-40k,11317,恒昌利通,北京恒昌利通投资管理有限公司
65,2952852,架构师,广州,今天 14:27,25k-40k,76833,云系科技,广州云系信息科技有限公司
66,3077810,架构师,杭州,今天 12:10,25k-50k,199883,道弗科技,杭州道弗科技有限公司
67,2699789,高级架构师,北京,昨天 18:23,28k-40k,3786,宜信,普信恒业科技发展（北京）有限公司
68,1597947,架构师,广州,昨天 18:19,18k-35k,10527,网金控股,广东网金控股股份有限公司
69,1055542,架构师,上海,昨天 15:34,26k-35k,146,DerbySoft,德比软件（上海）有限公司
70,2294473,架构师,厦门,昨天 09:19,15k-25k,142207,海西医药交易中心,厦门海西医药交易中心有限公司
71,3051381,架构师,福州,2017-04-29,15k-30k,97789,永辉超市股份有限公司,永辉超市股份有限公司
72,2915746,技术指导（架构师）,上海,今天 09:58,20k-30k,35686,柏诚科技,中科柏诚科技（北京）有限公司
73,3030336,架构师,杭州,昨天 09:12,18k-28k,18655,大搜车,杭州大搜车汽车服务有限公司
74,2368376,高可用架构工程师/架构师,北京,今天 13:23,20k-40k,2474,滴滴出行,北京小桔科技有限公司
75,1950779,架构师,广州,今天 10:02,20k-30k,58690,光大分利宝,广东光大分利宝网络科技有限公司
76,2885488,引擎架构工程师/架构师,北京,今天 13:23,20k-40k,2474,滴滴出行,北京小桔科技有限公司
77,1588217,架构师,北京,今天 12:12,25k-35k,3522,易宝支付,易宝支付有限公司
78,2064821,架构师,上海,今天 11:51,25k-35k,51480,饿了么,拉扎斯网络科技（上海）有限公司
79,2907744,架构师-北京-00035,北京,今天 10:19,25k-40k,3864,51信用卡管家,杭州恩牛网络技术有限公司
80,2977954,资深工程师、架构师,杭州,今天 09:59,20k-30k,84602,安存科技,杭州安存网络科技有限公司
81,2927954,架构师,北京,昨天 09:54,25k-35k,79653,优康达,北京优康达科技有限公司
82,2321490,WX-流媒体研发工程师或架构师（编解码方向）,北京,今天 09:56,15k-30k,101,迅雷,深圳市迅雷网络技术有限公司
83,2047743,架构师,成都,昨天 11:42,10k-15k,40916,无声,四川无声信息技术有限公司
84,3019854,架构师,杭州,昨天 13:03,15k-30k,105456,心理壹点灵,上海袋虎信息技术有限公司
85,3045415,架构师,上海,昨天 16:50,30k-35k,38480,超爱财,上海海钜信达金融信息服务有限公司
86,935314,架构师,杭州,昨天 15:54,15k-30k,71931,车国,浙江车果网络科技有限公司
87,2885805,架构师,北京,2017-05-01,25k-40k,40625,智慧星光,北京智慧星光信息技术有限公司
88,2782037,【成都】架构师,成都,昨天 15:14,15k-30k,67300,ThoughtWorks,思特沃克软件技术（成都）有限公司
89,3036728,架构师,杭州,2017-04-27,30K-40K,65807,中恒云能源,杭州中恒云能源互联网技术有限公司
90,2201086,架构师,杭州,今天 13:50,15k-25k,21392,浙江天搜科技股份有限公司,浙江天搜科技股份有限公司
91,521178,架构师,苏州,今天 10:44,18k-30k,3564,同程旅游,同程网络科技股份有限公司
92,1984598,架构师,深圳,今天 09:43,25k-40k,7232,亿车科技,深圳市前海亿车科技有限公司
93,2111751,架构师,成都,今天 09:35,20k-40k,105563,博智信息,成都博智维讯信息技术有限公司
94,2388577,架构师,深圳,今天 08:30,20k-30k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
95,3030873,架构师(002123),北京,2017-04-26,28k-35k,3522,易宝支付,易宝支付有限公司
96,2274220,架构师(J10414),北京,昨天 15:39,30k-50k,3112,沪江,沪江教育科技（上海）股份有限公司
97,2334353,架构师,西安,2017-04-20,17k-25k,22862,上海华腾软件系统有限公司,上海华腾软件系统有限公司
98,3038750,架构师,北京,今天 11:12,28k-40k,139763,猎鹰全球,猎鹰全球国际电子商务有限公司
99,1411209,架构师,上海,今天 10:42,30k-50k,47956,厚本金融,上海厚本金融信息服务有限公司
100,2933539,微服务平台架构师,北京,今天 10:03,30k-45k,50889,和创科技（红圈营销）,和创（北京）科技股份有限公司
101,2090236,外卖核心业务系统-技术专家/架构师,北京,今天 08:35,30k-50k,50702,美团点评,北京三快在线科技有限公司
102,2940864,架构师,深圳,2017-04-27,25k-45k,80936,对对科技,深圳对对科技有限公司
103,2270446,架构师,北京,今天 10:18,20k-38k,26087,美洽,成都美洽网络科技有限公司
104,2322514,架构师,北京,昨天 18:02,20k-30k,7835,金山办公软件,北京金山软件有限公司
105,2692234,架构师,北京,昨天 10:43,20k-30k,127713,米米贷,米袋子信息技术(北京)有限公司
106,1329919,架构师,深圳,昨天 09:54,15k-30k,1081,爱豆子,深圳玖昔科技发展股份有限公司
107,1634337,Java研发专家/架构师,杭州,今天 14:15,20k-40k,4448,挖财,杭州财米科技有限公司
108,2956751,架构师（互联网金融）,杭州,昨天 09:42,20k-30k,7443,数游软件科技,杭州数游软件科技有限公司
109,1942984,架构师,深圳,今天 08:30,18k-22k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
110,1453229,架构师,上海,2017-04-26,20k-40k,67532,牛娃互联网金融,上海牛圆网络科技有限公司
111,2230065,架构师,上海,今天 12:36,25k-45k,51480,饿了么,拉扎斯网络科技（上海）有限公司
112,2837581,高级软件研发工程师（架构师）,成都,今天 10:18,15k-25k,34683,买单侠,上海秦苍信息科技有限公司
113,1945689,架构师,深圳,2017-04-28,20k-30k,100813,幸福商城,深圳市幸福西饼食品有限公司
114,2195164,架构师,广州,今天 11:12,15k-25k,6921,机智云,广州机智云物联网科技有限公司
115,2851655,资深架构师,苏州,今天 10:44,30k-40k,3564,同程旅游,同程网络科技股份有限公司
116,1151966,架构师,北京,今天 09:09,25k-40k,3024,第一车网,北京爱车科技有限公司
117,2957602,架构师（西安）,西安,今天 08:49,25k-50k,3060,华为技术有限公司,华为技术有限公司
118,2416098,架构师,深圳,昨天 10:18,25k-45k,130566,全球蛙,山西全球蛙电子商务有限公司
119,2814806,架构师,深圳,昨天 10:08,20k-30k,123723,佰仟金融,深圳市佰仟金融服务有限公司
120,2494578,资深架构师,厦门,昨天 08:47,25k-50k,19313,网宿科技,网宿科技股份有限公司北京分公司
121,1770337,架构师,北京,2017-04-28,25k-50k,92857,江南天安,北京江南天安科技有限公司
122,2937823,架构师,杭州,2017-04-21,20k-35k,75593,吉利招聘,浙江吉利控股集团有限公司
123,2933083,架构师,杭州,今天 14:37,25k-40k,115852,投融谱华互联网金融,杭州投融谱华互联网金融服务有限公司
124,1806050,后端引擎开发工程师/架构师,北京,今天 13:39,25k-35k,2474,滴滴出行,北京小桔科技有限公司
125,2963667,架构师,北京,今天 09:02,18k-35k,57455,云聚汇,深圳云聚汇数码有限公司
126,2941327,java项目经理（兼架构师）,深圳,今天 08:48,20k-35k,87913,中兴微品,深圳微品致远信息科技有限公司
127,2596786,架构师,成都,今天 08:44,12k-18k,157720,成都之维安科技股份有限公司,成都之维安科技股份有限公司
128,1703266,架构师,深圳,昨天 10:30,15k-25k,52768,佰钧成技术,武汉佰钧成技术有限责任公司
129,2982313,架构师,北京,2017-04-27,20k-30k,16875,东方国信,北京东方国信科技股份有限公司
130,1536479,架构师,广州,今天 09:22,15k-25k,46854,佰锐科技,广州佰锐网络科技有限公司
131,2680901,架构师,北京,2017-04-28,30k-40k,15083,寄云科技,北京寄云鼎城科技有限公司
132,2923454,架构师,西安,2017-04-26,15k-25k,134244,海平方,西安海平方网络科技有限公司
133,3031226,高级架构师,苏州,今天 09:41,20k-40k,3564,同程旅游,同程网络科技股份有限公司
134,2709966,架构师,杭州,2017-04-25,25k-48k,135727,曹操专车,杭州优行科技有限公司
135,1393776,数据仓库工程师/架构师,北京,今天 13:23,20k-40k,2474,滴滴出行,北京小桔科技有限公司
136,2796625,架构师,厦门,2017-04-20,9k-18k,23733,吉联新,上海吉联新软件股份有限公司
137,2999521,架构师,厦门,2017-04-10,25k-50k,43990,神州鹰,厦门神州鹰软件科技有限公司
138,165253,架构师,广州,今天 11:35,15k-20k,26195,天维信息,广州天维信息技术有限公司
139,669990,软件架构师,上海,昨天 18:29,20k-35k,35713,链家上海研发中心,德佑房地产经纪有限公司
140,1246948,架构师,上海,昨天 10:45,20k-40k,103258,领投鸟,上海吾悠互联网科技服务有限公司
141,2890109,架构师,北京,昨天 09:25,30k-40k,4188,INK 银客集团,银客未来科技（北京）有限公司
142,2992550,架构师,海口,2017-04-07,10k-15k,156748,Altenchina,欧立腾（北京）技术咨询有限公司上海分公司
143,2883362,架构师,上海,今天 10:07,20k-35k,14229,微盟,上海晖硕信息科技有限公司
144,2985213,高级架构师,上海,今天 09:54,20k-35k,3564,同程旅游,同程网络科技股份有限公司
145,3075469,架构师,成都,昨天 18:15,8K-15K,198086,锋宇,四川锋宇网络技术有限公司
146,2732904,架构师,苏州,昨天 09:59,20k-30k,65095,金螳螂企业集团,金螳螂（苏州）电子商务有限公司
147,2154716,架构师,北京,今天 14:38,30k-50k,50702,美团点评,北京三快在线科技有限公司
148,2825176,高级Java工程师/架构师,上海,今天 13:20,22k-30k,89630,曼威,曼威信息技术（上海）有限公司
149,2710735,助理架构师,北京,今天 12:57,8k-15k,108884,盈嘉互联,盈嘉互联（北京）科技股份有限公司
150,2792772,高级架构师,杭州,今天 11:28,15k-25k,170794,韵辰,杭州韵辰信息科技有限公司
151,2770108,高级技术专家/架构师,杭州,今天 09:54,25k-40k,91954,求是同创,杭州求是同创网络科技有限公司
152,2195041,资深架构师,深圳,今天 08:30,16K-22K,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
153,2827360,架构师,北京,昨天 11:01,25k-45k,173284,印象笔记,艾沃诺特（北京）科技有限公司
154,2007916,架构师,北京,2017-04-27,25k-40k,82069,思源科技,北京思源互联科技有限公司
155,1335058,数据仓库高级开发工程师/架构师,北京,今天 13:23,20k-40k,2474,滴滴出行,北京小桔科技有限公司
156,2807010,架构师,成都,今天 09:13,12k-18k,25709,极米科技,成都市极米科技有限公司
157,2837623,架构师,上海,2017-04-24,20k-40k,103736,享骑出行,上海享骑电动车服务有限公司
158,2093417,架构师,深圳,今天 10:16,50k-100k,16797,酷米客公交,深圳市谷米科技有限公司
159,2972438,Android研发经理/架构师,北京,今天 10:03,30k-40k,8877,AA租车,先锋智道（北京）科技有限公司
160,3072653,架构师(001837),广州,昨天 11:51,12k-20k,18893,卓望,卓望信息技术（北京）有限公司
161,2668464,架构师,北京,2017-04-28,20k-30k,152567,西普教育,北京西普阳光教育科技股份有限公司
162,2988145,架构师,深圳,2017-04-28,20k-30k,100813,幸福商城,深圳市幸福西饼食品有限公司
163,2765077,架构师,上海,今天 11:18,15k-20k,14229,微盟,上海晖硕信息科技有限公司
164,2866052,Web前端资深工程师/架构师,北京,昨天 09:42,20k-35k,1686,爱奇艺,北京爱奇艺科技有限公司
165,3060052,技术专家/架构师,厦门,昨天 08:47,25k-40k,19313,网宿科技,网宿科技股份有限公司北京分公司
166,128866,架构师,上海,2017-04-27,20k-40k,23348,ZTO-express,上海中通吉网络技术有限公司
167,2627461,架构师,上海,2017-04-25,25k-40k,63922,麦子金服,上海麦子资产管理有限公司
168,2952862,高级架构师,广州,今天 14:16,35k-50k,76833,云系科技,广州云系信息科技有限公司
169,2011209,架构师,杭州,2017-04-26,20k-30k,41984,爱财集团,爱财科技有限公司
170,2764807,架构师,西安,今天 08:49,15k-25k,117203,美国亚米网,西安亚购信息科技有限公司
171,2634060,架构师,上海,昨天 11:00,20k-30k,83808,汇付,上海汇付数据服务有限公司
172,1342545,架构师,杭州,2017-04-28,15k-25k,69091,浙报集团,浙江日报报业集团
173,2001383,高级Java开发（架构师方向）,北京,今天 09:32,13k-25k,7641,科码先锋,北京科码先锋软件技术有限公司
174,2595805,架构师,北京,昨天 10:20,25k-35k,3328,好未来,北京世纪好未来教育科技有限公司
175,2886868,资深架构师,深圳,今天 10:54,25k-40k,85996,深圳市壹佰金融服务有限公司,深圳市壹佰金融服务有限公司
176,3051862,架构师,北京,昨天 16:09,30k-45k,114841,因特睿,北京因特睿软件有限公司
