,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1348,2915318,项目实施工程师,北京,今天 09:03,8k-15k,64988,顶点软件,福建顶点软件股份有限公司
1349,2269142,PTBG-安卓开发工程师(手机项目),广州,2017-04-28,10k-20k,336,酷狗音乐,广州酷狗计算机科技有限公司
1350,2750969,CXBG-测试工程师(手机APP项目),广州,2017-04-28,7k-14k,336,酷狗音乐,广州酷狗计算机科技有限公司
1351,2240553,PTBG-产品经理(增值项目),广州,2017-04-28,8k-15k,336,酷狗音乐,广州酷狗计算机科技有限公司
1352,2780978,CXWG-产品经理（手机app项目）,广州,2017-04-28,8k-16k,336,酷狗音乐,广州酷狗计算机科技有限公司
1353,2720587,PTBG-iOS开发工程师(音乐项目)&nbsp;,广州,2017-04-28,10k-20k,336,酷狗音乐,广州酷狗计算机科技有限公司
1354,2935225,景区采购拓展经理/景区项目合作经理,大连,今天 09:30,6k-8k,12195,要出发,广州酷旅旅行社有限公司
1355,2935199,酒店采购拓展经理/酒店项目合作经理,大连,今天 09:30,6k-8k,12195,要出发,广州酷旅旅行社有限公司
1356,2677922,CXBG-产品经理（创新APP项目）,广州,2017-04-28,7k-14k,336,酷狗音乐,广州酷狗计算机科技有限公司
1357,2843189,丁香医生商业项目实习生,杭州,2017-04-28,2k-3k,26248,丁香园,观澜网络（杭州）有限公司
1358,2954083,医院汇项目顾问助理,杭州,2017-04-28,4k-8k,26248,丁香园,观澜网络（杭州）有限公司
1359,2720591,PTBG-安卓开发工程师(音乐项目)&nbsp;,广州,2017-04-28,10k-20k,336,酷狗音乐,广州酷狗计算机科技有限公司
1360,2976684,华东广告项目执行,上海,2017-04-27,7k-14k,62,今日头条,北京字节跳动科技有限公司
1361,3038160,项目管培生（专业不限）,北京,2017-04-28,8k-10k,7182,尚德机构,北京尚佳崇业教育科技有限公司
1362,2351325,ZNXT-招聘项目专员(人才甄选),广州,2017-04-28,4k-8k,336,酷狗音乐,广州酷狗计算机科技有限公司
1363,2808181,大客户销售经理-大数据人工智能项目-深圳,深圳,今天 11:57,10k-20k,134745,探迹,广州探迹科技有限公司
1364,2706788,PTBG-高级UI设计师（音乐项目）,广州,2017-04-28,10k-20k,336,酷狗音乐,广州酷狗计算机科技有限公司
1365,3000140,项目运营（北京）,北京,昨天 15:22,7k-14k,44123,开始吧,杭州捕翼网络科技有限公司
1366,2996849,项目运营,杭州,昨天 15:22,6k-12k,44123,开始吧,杭州捕翼网络科技有限公司
1367,2484164,（成都）项目实施维护工程师,成都,2017-04-26,4k-6k,53634,广东智源,广东智源信息技术有限公司
1368,2511857,海外项目助理（英语）,上海,2017-04-13,5k-8k,43379,UTOUU,上海悠唐网络科技有限公司
