,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
512,3054608,售前顾问,厦门,昨天 10:49,5k-10k,99137,媒体100,北京共筑科技有限公司
513,2813079,售前支持工程师,厦门,2017-04-10,8k-15k,12877,厦门千方智通科技有限公司,厦门千方智通科技有限公司
514,1736050,高级售前,北京,2017-04-28,10k-20k,80815,北大软件,北京北大软件工程发展有限公司
515,3051889,售前经理,北京,2017-04-27,10k-20k,135293,神州控股,神州数码软件有限公司
516,2382723,售前/售后技术客服人员/工程师,佛山,2017-04-26,3k-5k,148235,数苑科技,佛山市数苑科技信息有限公司
517,2681054,售前(高级)咨询工程师,北京,今天 09:05,8k-15k,37203,九恒星,北京九恒星科技股份有限公司
518,1575339,售前工程师,杭州,2017-04-13,5k-8k,45577,万朋公司,浙江万朋教育科技股份有限公司
519,2901205,售前顾问,广州,2017-04-19,12k-15k,23563,广东道一,广东道一信息技术股份有限公司
520,3022429,售前工程师,北京,2017-04-17,10k-20k,174095,优先科技,优先（北京）科技有限公司
521,2794524,技术支持、售前工程师,北京,昨天 15:27,8k-16k,122329,中科同舟,北京中科同舟科技有限公司
522,2984720,售前工程师（北京）,北京,2017-05-01,6k-9k,75188,青葡萄科技,深圳市青葡萄科技有限公司
523,2010708,售前工程师,广州,2017-04-20,5k-10k,49048,云晫,广州云晫信息科技有限公司
524,2531133,售前工程师,南京,2017-04-11,15k-30k,60830,引跑科技,江苏引跑网络科技有限公司
525,2997428,售前工程师,北京,2017-04-10,8k-15k,191719,誉成云创,宁夏誉成云创数据投资有限公司
526,2990189,售前经理,上海,2017-04-07,10k-15k,171609,蛮蛮云计算,蛮蛮天下（北京）网络科技有限公司
527,3026782,机器人售前工程师,上海,2017-04-27,9k-15k,67396,棠棣科技,上海棠棣信息科技有限公司
528,1070850,售前咨询师（广州）,广州,2017-04-24,10k-20k,3038,Gridsum 国双,北京国双科技有限公司
529,3004607,售前主管/售前经理,广州,昨天 09:59,7k-13k,35283,广州惠侨,广州惠侨计算机科技有限公司
530,2151291,高级售前工程师,深圳,2017-04-26,8k-14k,62984,卓帆科技,深圳市卓帆科技有限公司
531,2759159,售前支持,深圳,今天 08:48,6k-12k,59056,盈通股份,深圳市盈通数据服务股份有限公司
532,2450702,售前工程师（产品）,广州,2017-04-20,5k-10k,66482,城市热点,广州热点软件科技股份有限公司
533,2343000,售前工程师,北京,2017-04-20,6k-8k,75910,蓝太平洋股份,北京蓝太平洋科技股份有限公司
534,2831266,机场航空售前总监,北京,今天 11:44,25k-40k,5812,用友,用友网络科技股份有限公司
535,2598703,售前咨询顾问,北京,2017-04-28,15k-25k,56333,沙塔,上海沙塔信息科技有限公司
536,2762439,技术支持工程师（售前/实施/公有云）,北京,今天 10:09,15k-25k,356,捷通华声,北京捷通华声科技股份有限公司
537,2918614,解决方案经理/工程师（售前）,深圳,昨天 14:05,10k-18k,62123,奇迹智慧,深圳奇迹智慧网络有限公司
538,2896810,售前工程师,北京,2017-04-24,10k-20k,27444,北京易霖博信息技术有限公司,北京聚多维科技有限公司
539,2128394,高级售前咨询师,北京,今天 09:33,16k-25k,61844,国信优易,国信优易数据有限公司
540,2575362,售前总监,上海,2017-04-28,25k-40k,56333,沙塔,上海沙塔信息科技有限公司
541,2959639,售前咨询,北京,2017-04-24,10k-20k,28014,永洪科技,北京永洪商智科技有限公司
542,2533774,售前顾问（上海）,上海,今天 11:08,10k-20k,24748,平安科技,平安科技（深圳）有限公司
543,2902657,售前顾问-云之家,深圳,今天 09:01,13k-25k,6566,金蝶,金蝶软件（中国）有限公司
544,2826292,售前经理（上海）,上海,2017-04-24,10k-15k,3038,Gridsum 国双,北京国双科技有限公司
545,2765390,售前工程师,南京,2017-04-11,7k-12k,113971,飞搏软件,江苏飞搏软件股份有限公司
546,2450519,售前工程师（产品）,广州,2017-04-20,5k-10k,66482,城市热点,广州热点软件科技股份有限公司
547,3036729,售前工程师,苏州,2017-04-19,7K-14K,174306,耐思捷,苏州耐思捷智慧信息服务有限公司
548,2189383,售前工程师,西安,2017-04-14,4k-8k,68941,四叶草安全,西安四叶草信息技术有限公司
549,2605439,高级售前经理,北京,今天 11:01,10k-20k,25439,Udesk－企业级智能客服平台,北京沃丰时代数据科技有限公司
550,2852878,软件售前顾问,上海,今天 10:39,10k-20k,33646,久远银海,四川久远银海软件股份有限公司
551,3045672,售前工程师,北京,2017-04-21,7k-14k,127864,北京新模式,北京新模式科技有限公司
552,3031390,售前经理,北京,2017-04-18,8k-16k,23727,知网,同方知网（北京）技术有限公司
553,3075028,售前支持/商务专员,北京,昨天 17:17,6k-8k,152525,卫生信息化行业高科技研发与服务,北京极目云健康科技有限公司
554,3069406,区域行业售前,北京,昨天 10:21,15k-30k,27962,星环科技,星环信息科技（上海）有限公司
555,3023765,售前咨询顾问,北京,2017-04-17,10k-20k,28014,永洪科技,北京永洪商智科技有限公司
556,2079763,售前经理（广州）,广州,2017-04-24,8k-15k,3038,Gridsum 国双,北京国双科技有限公司
557,2984883,软件售前工程师,北京,昨天 09:03,8k-15k,86117,北京威创信息,北京威创视讯信息系统有限公司
558,3044309,软件售前顾问,北京,今天 08:38,15k-20k,5812,用友,用友网络科技股份有限公司
559,2939038,售前支持工程师,广州,2017-04-24,5k-6k,171633,寰景工研,广州寰景工研信息科技有限公司
560,2821287,咨询顾问/售前（深圳）,深圳,2017-04-05,18k-30k,135764,有容云,深圳市云舒网络技术有限公司
561,2864483,售前支援顾问,深圳,昨天 09:25,7k-14k,15675,理才网,深圳市理才网信息技术有限公司
562,2930552,售前支持,杭州,昨天 08:32,4k-8k,182849,银江云计算,浙江银江云计算技术有限公司
563,2635171,售前工程师（北京）,北京,2017-04-25,15k-25k,9735,瀚思HanSight,北京瀚思安信科技有限公司
564,2622082,售前咨询,北京,2017-04-20,10k-20k,119013,用友建筑,用友建筑行业公司
565,2420603,售前咨询,北京,今天 10:54,3k-4k,144892,捷达假期,北京捷达假期国际旅行社有限公司
566,2714485,售前顾问,北京,昨天 17:19,15k-25k,81042,埃林哲,上海埃林哲软件系统股份有限公司
567,2869464,售前工程师 (教育行业信息化),广州,今天 08:39,7k-12k,62627,广东亿迅,广东亿迅科技有限公司
568,3055618,售前技术工程师,成都,昨天 09:34,5k-10k,145429,网思科平,成都网思科平科技有限公司
569,1178237,售前经理,玉溪,昨天 09:10,12k-20k,78231,掌赢天科技,云南掌赢天科技有限公司
570,2937701,售前技术工程师,成都,2017-04-20,8k-10k,183119,万盛华,成都市万盛华科技有限公司
571,3009428,售前技术工程师,深圳,2017-04-12,6K-12K,83171,广州烽火众智,广州烽火众智数字技术有限公司
572,2928210,售前顾问（云之家）,上海,2017-04-28,6k-12k,79645,上海金蝶,上海金蝶软件有限公司
573,3063439,大数据售前工程师,广州,2017-04-27,8k-15k,34010,网智天元,北京网智天元科技股份有限公司
574,3057665,售前咨询,北京,2017-04-26,10k-15k,33220,国家电网全资子公司北京汇通金财,北京汇通金财信息科技有限公司
575,2807879,解决方案顾问/售前顾问,上海,2017-04-24,12k-18k,149066,嗨酷强公司,上海嗨酷强供应链信息技术有限公司
576,2887761,金融行业资深售前工程师,上海,昨天 10:21,20k-40k,27962,星环科技,星环信息科技（上海）有限公司
577,2979682,售前工程师,杭州,2017-04-03,6K-12K,169909,浙江北斗天绘信息技术有限公司,浙江北斗天绘信息技术有限公司
578,2933377,售前支持经理（软件）,南京,昨天 09:27,12k-16k,14867,外勤365,南京掌控网络科技有限公司
579,2086822,售前咨询,济南,昨天 17:55,6k-10k,138611,济南华信博克电子商务有限公司,济南华信博克电子商务有限公司
580,3001028,售前顾问,苏州,昨天 09:57,6k-12k,68344,犀牛网络,苏州犀牛网络科技有限公司
581,2399801,售前经理（深圳）,深圳,2017-04-24,10k-20k,3038,Gridsum 国双,北京国双科技有限公司
582,2970918,售前经理,北京,2017-05-01,10k-20k,135293,神州控股,神州数码软件有限公司
583,3052294,售前技术（校招岗）,北京,2017-04-28,8k-15k,145586,CloudIn,北京云英传奇技术有限公司
584,2330440,课程售前咨询,深圳,2017-04-27,6K-8K,103179,尚德机构,深圳市尚德机构
585,3016140,软件售前工程师,西安,2017-04-25,4k-7k,119762,陕西瑞奇网络,陕西瑞奇网络科技有限公司
586,3021547,高级售前经理-武汉-00349,武汉,今天 11:19,8k-15k,8332,任子行,任子行网络技术股份有限公司
587,2644879,高级售前经理,上海,今天 10:05,25k-35k,66311,方付通,上海方付通商务服务有限公司
588,2908787,技术部部门经理（售前）,深圳,2017-04-27,20k-35k,17671,先创数字,深圳市先创数字技术有限公司
589,2662565,高级服务售前方案工程师(001989),深圳,2017-04-07,10k-18k,18893,卓望,卓望信息技术（北京）有限公司
590,3011305,售前解决方案工程师（贵阳）,贵阳,2017-04-13,5K-10K,83171,广州烽火众智,广州烽火众智数字技术有限公司
591,2704927,售前,北京,今天 11:40,8k-15k,58019,IdsManager云身份管理平台,北京九州云腾科技有限公司
592,3022612,售前顾问经理,成都,今天 09:33,8k-16k,61844,国信优易,国信优易数据有限公司
593,3029512,高级售前工程师,西安,2017-04-28,7k-13k,73393,震有科技,深圳市震有科技有限公司
594,2632263,售前顾问,北京,2017-04-26,5k-10k,24192,Feel APP,北京致云致远科技有限公司
595,2822502,售前咨询顾问,北京,2017-04-25,15k-25k,13179,集奥聚合（GEO）,北京集奥聚合科技有限公司
596,2653599,互联网工程师实施及售前,长沙,今天 12:47,3k-5k,114870,小叮当,荆州忠帮信息技术有限公司
597,1961894,售前（高级）咨询工程师,北京,今天 09:05,6k-12k,37203,九恒星,北京九恒星科技股份有限公司
598,3062197,售前顾问,武汉,2017-04-26,4k-8k,21925,ULearning,北京文华在线科技发展有限公司
599,2999497,高级售前顾问,深圳,今天 14:48,15k-25k,7099,就医160,深圳市宁远科技股份有限公司
600,2892936,制造业售前咨询顾问（北京、上海）,北京,今天 10:01,10k-20k,28014,永洪科技,北京永洪商智科技有限公司
601,3048120,售前顾问,杭州,今天 09:06,10k-19k,62369,航天信息,浙江爱信诺航天信息有限公司
602,3052463,售前邀约,武汉,2017-04-24,5K-8K,197398,大皖地产,武汉大皖商务信息咨询有限公司
603,3040066,售前方案,北京,2017-04-20,8k-15k,117804,中科点击,中科点击(北京)科技有限公司
604,2868646,售前顾问（微软）,北京,2017-04-13,10k-20k,19409,有孚网络,上海有孚网络股份有限公司
605,2653536,互联网工程师实施及售前,南京,今天 12:47,4k-6k,114870,小叮当,荆州忠帮信息技术有限公司
606,3018682,售前顾问/工程师/业务推进经理,北京,今天 08:38,15k-20k,5812,用友,用友网络科技股份有限公司
607,2957242,售前咨询经理,上海,今天 09:49,15k-20k,40852,齐数科技（上海）有限公司,齐数科技（上海）有限公司
608,2543851,解决方案经理/售前,北京,昨天 09:24,8k-15k,24972,竞业达,北京竞业达数码科技有限公司
609,3058532,智慧校园售前工程师,长春,2017-04-26,8k-9k,156060,腾放科技,吉林省腾放科技有限公司
610,3057631,售前支持,南昌,2017-04-26,3K-6K,195786,沃趣信息,江西沃趣信息科技有限公司
611,2716835,售前解决方案经理,北京,今天 08:50,25k-45k,42680,SmartX,北京志凌海纳科技有限公司
612,2691459,售前咨询工程师,北京,昨天 11:32,10k-20k,33415,英富森,北京英富森软件股份有限公司
613,2774677,售前工程师（安全顾问）,上海,昨天 10:12,10k-20k,33219,斗象科技,上海斗象信息科技有限公司
614,2618485,售前解决方案工程师,北京,昨天 09:13,7k-14k,24945,网舟联合科技（北京）有限公司,网舟联合科技（北京）有限公司
615,2892912,交通行业售前顾问（北京、上海）,北京,今天 10:01,10k-20k,28014,永洪科技,北京永洪商智科技有限公司
616,2922438,软件售前工程师,北京,2017-04-25,8k-15k,112123,榕基软件,北京中榕基信息技术有限公司
617,2239919,售前咨询,上海,2017-04-08,4k-8k,144058,派学车,上海林怀网络科技有限公司
618,3053988,售前支持,南京,昨天 10:10,5k-8k,33704,南京纳加软件有限公司,南京纳加软件有限公司
619,2716858,售前解决方案专家,北京,今天 08:50,15k-30k,42680,SmartX,北京志凌海纳科技有限公司
620,3057195,售前顾问,北京,今天 13:53,13k-25k,6692,海云数据,天津大海云科技有限公司
621,2861049,高级售前顾问,深圳,昨天 10:30,15k-25k,83935,云软信息,深圳市云软信息技术有限公司
622,3056225,大数据售前工程师,广州,2017-04-28,10k-20k,34010,网智天元,北京网智天元科技股份有限公司
623,1600514,售前顾问,深圳,2017-04-24,10k-16k,31505,轻松行,深圳市轻松行商旅网有限公司
624,3004608,售前/售后工程师,武汉,2017-04-11,2k-4k,88692,捌捌玖玖,武汉捌捌玖玖智能科技有限公司
625,2921166,售前工程师/解决方案,北京,2017-04-19,8k-16k,106310,天诚安信,北京天诚安信科技股份有限公司
626,3012963,产品经理/售前工程师,北京,2017-04-13,8K-16K,95704,北京阳光启明科技文化有限公司,北京阳光启明科技文化有限公司
627,2850153,销售支持/售前工程师/售后工程师/销售工程师,成都,昨天 11:53,5k-10k,57380,小步外勤,成都小步创想畅联科技有限公司
628,2842036,需求与售前,成都,2017-04-28,6k-12k,125008,华南信息,四川华南信息产业股份有限公司
629,3025554,售前方案专家,北京,2017-04-17,10k-15k,1349,全时,全时云商务服务股份有限公司
630,2855791,售前技术工程师,郑州,2017-04-10,4k-6k,41649,易云华控,北京易云华控技术有限公司
631,2998215,需求分析/售前,上海,今天 08:46,7k-12k,124007,上海恒格信息,上海恒格信息科技有限公司
632,2907293,资深售前顾问,深圳,昨天 10:21,14k-28k,10593,亿方云科技,杭州亿方云网络科技有限公司
633,1718394,售前工程师（软件）,北京,2017-04-25,5k-10k,7368,中教美育,北京中教美育科技有限公司
634,2955894,售前咨询经理,上海,今天 09:49,15k-20k,40852,齐数科技（上海）有限公司,齐数科技（上海）有限公司
635,2735793,售前经理,北京,今天 08:48,10k-15k,21980,科大讯飞,科大讯飞股份有限公司
636,3029048,机电工程售前工程师,北京,昨天 10:21,8k-12k,60525,恒达时讯,北京恒达时讯科技开发有限责任公司
637,2653485,售前咨询经理（3年以上）,北京,昨天 09:19,6k-12k,142207,海西医药交易中心,厦门海西医药交易中心有限公司
638,3065923,咨询顾问/产品经理/售前工程师,南京,2017-04-27,10k-20k,70801,中博研究院,中博信息技术研究院有限公司
639,2665006,售前系统集成工程师,长沙,今天 10:53,10k-12k,136919,湖南联羿,湖南联羿科技有限公司
640,2881095,售前咨询经理/顾问（上海）,上海,2017-05-01,10k-16k,3950,销售易,仁科互动（北京）信息科技有限公司
641,2223867,售前支持工程师,苏州,2017-04-06,5k-8k,37105,Geers,苏州格尔斯计算机信息技术有限公司
642,2336963,资深售前工程师,北京,2017-04-05,10k-20k,110513,万创中国,北京万创聚力科技有限公司
643,795109,淘宝客服（售前）,上海,昨天 10:16,5k-10k,49788,蜜柚旅行,上海觅程网络科技有限公司
644,3027324,网络安全产品及服务售前工程师,深圳,昨天 09:56,10k-18k,34246,Sobug安全众测平台,深圳百密信安科技有限公司
645,3052535,售前咨询/需求整理,广州,2017-05-01,5k-10k,142390,信犀科技,广州市信犀网络科技有限公司
646,3020397,售前工程师或产品经理,武汉,2017-04-15,6k-8k,115041,慧禹科技,武汉慧禹信息科技有限公司
647,2761997,售前技术支持工程师（厦门）,厦门,今天 15:02,8k-15k,356,捷通华声,北京捷通华声科技股份有限公司
648,2911192,咨询顾问（金融售前）,福州,今天 09:03,5k-10k,64988,顶点软件,福建顶点软件股份有限公司
649,2964080,售前/技术支持,深圳,今天 09:01,6k-10k,25317,金证股份,深圳市金证科技股份有限公司
650,1987726,售前咨询经理,北京,今天 08:56,13k-18k,69566,南方科宇,厦门市南方科宇科技有限公司
651,2843110,售前工程师（银行、财政）,北京,昨天 11:49,10k-15k,19477,用友政务,北京用友政务软件有限公司
652,2881021,售前咨询经理/顾问（广州）,广州,2017-05-01,10k-16k,3950,销售易,仁科互动（北京）信息科技有限公司
653,3011321,售前解决方案工程师（昆明）,昆明,2017-04-13,5K-10K,83171,广州烽火众智,广州烽火众智数字技术有限公司
654,3065117,售前技术咨询（中级）,广州,昨天 10:48,10k-20k,63383,博彦科技,博彦科技股份有限公司
655,2966315,售前顾问,上海,昨天 09:12,6k-12k,51409,超恒软件,上海超恒软件技术有限公司
656,1852691,高级售前咨询工程师,北京,2017-04-28,10k-20k,38778,久其智通数据,北京久其智通数据科技有限公司
657,2830803,售前工程师（系统集成）,北京,2017-04-28,6k-8k,31504,乐知行,北京乐知行软件有限公司
658,2894698,高级售前工程师,北京,2017-04-13,10k-20k,33517,长安通信科技有限责任公司,长安通信科技有限责任公司
659,2456287,售前支持总监,上海,昨天 10:21,25k-50k,10593,亿方云科技,杭州亿方云网络科技有限公司
660,378675,软件技术支持-售前工程师,北京,2017-04-06,4k-6k,47276,清华山维,北京清华山维新技术开发有限公司
661,2392555,售前/售后技术工程师,深圳,昨天 20:24,4K-6K,65746,Hiworld尚摄科技,深圳市尚摄科技有限公司
662,3074919,深度学习实验室-售前高级专员,北京,昨天 17:03,25k-50k,1575,百度,百度在线网络技术（北京）有限公司
663,2134592,高薪急聘淘宝/天猫客服（售前）,广州,2017-04-27,4k-6k,93523,安盈,广州市安盈贸易有限公司
664,2964047,需求分析师兼售前顾问,深圳,2017-04-25,12k-24k,29824,众安保险,众安在线财产保险股份有限公司
665,2527912,售前咨询,北京,今天 08:48,10k-15k,21980,科大讯飞,科大讯飞股份有限公司
666,2479670,高级售前咨询顾问,北京,昨天 09:20,15k-25k,122355,嘉琪科技,北京瑞合广祥科技发展有限公司
667,2780435,售前支持实习生(J10589),北京,今天 11:41,2k-4k,71494,北大医信,北大医疗信息技术有限公司
668,2821768,安全售前工程师中级,杭州,今天 09:09,8k-12k,63354,鹏信科技,浙江鹏信信息科技股份有限公司
669,2916489,售前解决方案专家,深圳,今天 08:50,15k-30k,42680,SmartX,北京志凌海纳科技有限公司
670,2345195,售前咨询经理,北京,昨天 09:19,15k-18k,142207,海西医药交易中心,厦门海西医药交易中心有限公司
671,2760714,售前解决方案专家,广州,今天 08:53,15k-25k,62627,广东亿迅,广东亿迅科技有限公司
672,1886418,售前顾问(专家),深圳,2017-04-19,15k-20k,28967,康拓普,深圳市康拓普信息技术有限公司
673,2987756,云产品售前总监,北京,今天 08:44,20k-35k,5812,用友,用友网络科技股份有限公司
674,3036712,售前支持,上海,2017-04-19,5K-6K,188226,艾听科技,北京艾听科技有限公司
675,3028873,急聘售前经理/工程师,太原,2017-04-18,8k-16k,184585,航天山西,航天科技控股集团山西有限公司
676,2986193,售前顾问,北京,昨天 16:07,5k-10k,152808,天天讯科技,天天讯（北京）科技有限公司
677,2913657,高级测试工程师（测试专家或项目经理或售前经理方向）,深圳,2017-04-25,12k-20k,43545,雁联计算,深圳市雁联计算系统有限公司
678,3024983,售前经理,广州,2017-04-25,5k-8k,182881,环京科技,广州市环京电子科技有限公司
679,2426870,售前咨询专家,北京,2017-04-20,20k-35k,16749,佰邦达科技(北京)有限公司,佰邦达科技（北京）有限公司
680,3076099,产品技术售前支持工程师,北京,今天 09:07,5k-10k,199529,东方捷通,北京东方捷通科技发展有限公司
681,2443142,售前咨询,北京,昨天 12:42,5k-10k,64912,居酷网,居酷（北京）网络科技有限公司
682,2826820,售前经理,重庆,昨天 10:23,6k-10k,100075,联和纵道,重庆联和纵道科技股份有限公司
683,2898841,售前,杭州,2017-04-18,10k-15k,73025,视联动力,北京视联动力国际信息技术有限公司
684,1061084,思科售前工程师,北京,2017-04-17,8k-9k,74296,晓通网络,北京晓通网络科技有限公司
685,2881855,售前方案工程师,北京,2017-04-17,12k-17k,110088,赛博兴安,北京赛博兴安科技有限公司
686,2619666,售前解决方案经理,深圳,今天 11:02,10k-20k,29591,云之讯,深圳市云之讯网络技术有限公司
687,744505,实施工程师、技术支持、售前,北京,今天 10:06,4k-6k,74022,金风易通,北京金风易通科技有限公司
688,2980369,售前专员,广州,2017-04-18,4k-6k,106871,网韵,广东网韵信息科技有限公司
689,2987887,前台（售前咨询）,绍兴,2017-04-06,3k-6k,162401,一格照相馆,丽水影格文化传媒有限公司
690,1768113,售前工程师（信息安全领域）,北京,昨天 10:12,10k-20k,33219,斗象科技,上海斗象信息科技有限公司
691,3051119,高级售前支持,北京,今天 11:44,12k-20k,162022,航天网安,航天网安技术（深圳）有限公司
692,2672671,售前经理（接受全国出差）,上海,今天 11:02,15k-25k,50907,方付通,上海方付通商务服务有限公司
693,2585023,售前支持工程师,北京,昨天 09:38,10k-15k,122524,嗖嗖,北京福得利企业管理服务有限公司
694,2880984,售前咨询经理/顾问,北京,2017-05-01,10k-16k,3950,销售易,仁科互动（北京）信息科技有限公司
695,2776619,售前/售后技术工程师,广州,2017-04-05,8k-10k,50881,广州君智信息科技有限公司,广州君智信息科技有限公司
696,2693717,售前经理（解决方案）,上海,今天 09:31,15k-25k,2696,G7,北京汇通天下物联科技有限公司
697,2802364,售前调研,杭州,昨天 11:12,4k-7k,69641,健培,杭州健培科技有限公司
698,2321994,售前技术工程师,深圳,2017-04-18,8k-12k,146561,瑞驰信息,深圳市瑞驰信息技术有限公司
699,965893,技术支持工程师 /售前,深圳,2017-04-24,5k-6k,88025,TG-NET,深圳市万网博通科技有限公司
700,3037241,助理售前咨询顾问,北京,2017-04-27,6k-10k,82069,思源科技,北京思源互联科技有限公司
701,2356593,售前实施工程师,武汉,今天 12:47,4k-5k,114870,小叮当,荆州忠帮信息技术有限公司
702,2977575,售前架构师,广州,昨天 15:58,10k-15k,174043,颉一软件,广州杰颉软件科技有限公司
703,2668219,售前支持经理,上海,2017-04-28,8k-12k,33713,富友,上海富友支付服务有限公司
704,3016689,高级售前工程师（互联网+教育）,深圳,昨天 19:34,8k-15k,94153,海云天科技,深圳市海云天科技股份有限公司
705,2705574,资深/高级售前咨询顾问,北京,2017-04-27,20k-35k,82069,思源科技,北京思源互联科技有限公司
706,3049234,售前顾问,北京,2017-04-24,10k-15k,60795,北京红橘,北京红橘科技有限公司
707,3078625,售前产品经理(002207),深圳,今天 14:40,10k-18k,18893,卓望,卓望信息技术（北京）有限公司
708,2941250,售前咨询顾问,贵阳,2017-04-26,6k-12k,34958,北京外研讯飞教育科技有限公司,北京外研讯飞教育科技有限公司
709,3058409,售前顾问,上海,昨天 14:37,10k-20k,23860,维金,上海富捷信息技术有限公司
710,1486891,售前架构师（广州）,广州,昨天 11:18,12k-24k,165,UCloud,上海优刻得信息科技有限公司
711,3063257,售前支持经理,上海,2017-04-27,10k-15k,29929,斐讯通信,上海斐讯数据通信技术有限公司
