,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
242,2193036,硬件工程师,长沙,昨天 10:51,6k-10k,141277,长沙瑞斯康,长沙瑞斯康通信技术有限公司
243,1206382,嵌入式系统工程师,北京,昨天 09:42,15k-30k,42899,小蚁,上海小蚁科技有限公司
244,2637327,嵌入式硬件工程师,杭州,昨天 08:56,6k-12k,110978,谷航科技,杭州谷航科技有限公司
245,2050447,硬件研发总监,深圳,昨天 15:05,50k-80k,1720,万兴科技股份有限公司,万兴科技股份有限公司
246,3031724,硬件工程师,北京,今天 14:54,4k-6k,118432,安信卓越,北京安信卓越信息科技有限公司
247,3077049,嵌入式高级工程师,上海,今天 10:53,18k-30k,113155,邦鼓思科技,邦鼓思电子科技（上海）有限公司
248,1874462,资深硬件工程师,上海,今天 10:42,20k-30k,89076,HYPEREAL VR,上海幻触信息科技有限公司
249,2774841,嵌入式工程师,广州,昨天 18:15,8k-15k,149514,奥英科技,广东奥英科技有限公司
250,2033051,嵌入式软件研发工程师,上海,今天 10:03,10K-20K,106115,阅面科技-ReadSense,上海阅面网络科技有限公司
251,2707143,主控板硬件工程师,深圳,昨天 14:59,20k-35k,17617,Makeblock,深圳市创客工场科技有限公司
252,3043479,嵌入式工程师,深圳,今天 11:04,8k-16k,195514,新视创科技,深圳新视创科技有限公司
253,3027171,嵌入式软件工程师,深圳,2017-04-27,10k-20k,161403,中易通,深圳市中易通网络技术有限公司
254,3056402,硬件工程师,深圳,今天 10:53,8k-12k,176570,eken,爱键创新（深圳）有限公司
255,3022420,测试工程师（硬件）,北京,昨天 10:01,10k-20k,160013,智慧树,北京环宇智慧果科技有限公司
256,3076547,硬件开发工程师,广州,今天 10:03,6k-10k,59428,视声,广州视声电子实业有限公司
257,2525372,硬件工程师,北京,今天 09:20,15k-30k,51835,e代驾,北京亿心宜行汽车技术开发服务有限公司
258,3074696,硬件开发工程师,深圳,昨天 16:44,10k-15k,180458,谷乐时光,深圳市谷乐时光科技有限公司
259,918205,嵌入式软件开发工程师,上海,昨天 09:42,15k-30k,42899,小蚁,上海小蚁科技有限公司
260,2122478,嵌入式软件工程师,广州,2017-04-28,10k-20k,35745,京信通信,京信通信系统（中国）有限公司
261,2780207,硬件工程师,深圳,2017-04-28,8K-15K,17817,立达信,厦门立达信照明有限公司
262,2902892,硬件组长,珠海,2017-04-20,15k-30k,126028,远大集团,长沙远大住宅工业集团股份有限公司
263,2969525,嵌入式软件工程师,郑州,2017-04-20,8k-16k,13567,宇通客车,郑州宇通客车股份有限公司
264,1307010,嵌入式软件工程师,武汉,昨天 09:25,8K-15K,108612,塔兰智能科技,武汉塔兰智能科技有限公司
265,2685011,嵌入式软件开发工程师,佛山,2017-04-28,15k-25k,66326,美的智慧家居科技有限公司,广东美的制冷设备有限公司
266,3050290,嵌入式开发,重庆,2017-04-24,9k-18k,143436,重庆锐明,重庆锐明信息技术有限公司
267,3071020,嵌入式工程师,深圳,今天 10:12,8k-12k,93564,威阿科技,深圳威阿科技有限公司
268,2997844,嵌入式硬件工程师,深圳,昨天 11:57,9k-18k,67627,乐智机器人,深圳乐智机器人有限公司
269,3057477,商务渠道经理（硬件产品）-北京-00085,北京,今天 09:50,15k-25k,5026,唱吧-最时尚的手机KTV,北京最淘科技有限公司
270,2834244,嵌入式开发工程师,杭州,今天 09:36,10k-20k,171927,小电,北京伊电园网络科技有限公司
271,2707215,高级嵌入式开发工程师,深圳,昨天 14:59,20k-35k,17617,Makeblock,深圳市创客工场科技有限公司
272,3073377,嵌入式软件工程师,深圳,昨天 14:24,10k-20k,23735,远特科技,北京远特科技有限公司
273,3044987,硬件工程师,深圳,昨天 11:57,6k-12k,196332,瑞耐斯,深圳市瑞耐斯技术有限公司
274,3072449,嵌入式开发工程师,深圳,昨天 11:30,25k-35k,174739,昊海科技,深圳市天昊海科技有限公司
275,2865527,硬件研发工程师,杭州,2017-05-01,15k-30k,127428,中电海康,中电海康集团有限公司
276,3003221,硬件工程师,西安,2017-04-11,8k-15k,140336,信大捷安西安分公司,郑州信大捷安信息技术股份有限公司西安分公司
277,1705035,硬件工程师,深圳,今天 10:39,6k-8k,121266,奥腾光通,深圳奥腾光通系统有限公司
278,2961760,嵌入式软件工程师,佛山,今天 10:05,6k-10k,124682,天波教育,广东天波教育科技有限公司
279,3070621,嵌入式软件工程师,广州,今天 09:43,10k-18k,199177,丰海科技,广州市丰海科技股份有限公司
280,2999581,嵌入式开发,武汉,昨天 08:58,8k-16k,94257,极目,武汉欧普威科技有限公司
281,3054188,嵌入式开发工程师,广州,2017-04-28,7k-12k,61133,伟昊科技,广州市伟昊科技电子有限公司
282,2382172,嵌入式软件工程师,深圳,2017-04-24,15k-30k,67118,达闼科技,达闼科技（北京）有限公司
283,2922759,硬件工程师,上海,2017-04-13,15k-25k,133336,上海摩象网络科技有限公司,上海摩象网络科技有限公司
284,3045271,嵌入式研发工程师,深圳,今天 10:58,8k-15k,76802,房行天下,深圳市房行天下网络科技有限公司
285,2887926,高级嵌入式软件工程师,成都,昨天 09:53,8k-15k,39394,飞天联合,飞天联合（北京）系统技术有限公司
286,3008042,嵌入式软件开发工程师,广州,2017-04-27,14k-28k,112801,麦仑科技,广州麦仑信息科技有限公司
287,3024561,嵌入式软件工程师,上海,2017-04-24,10k-15k,156748,Altenchina,欧立腾（北京）技术咨询有限公司上海分公司
288,3058256,嵌入式开发工程师,苏州,今天 11:16,4k-6k,100784,苏州随身玩,苏州随身玩信息技术有限公司
289,1591403,硬件工程师,深圳,今天 08:22,7k-9k,119162,锦弘霖电子,深圳市锦弘霖电子设备有限公司
290,1819464,嵌入式开发工程师（单片机）,深圳,昨天 11:41,10k-15k,1720,万兴科技股份有限公司,万兴科技股份有限公司
291,2994670,嵌入式硬件工程师,苏州,2017-05-01,4k-6k,129714,易联智通,成都易联智通信息技术有限公司
292,3069326,硬件研发工程师,北京,2017-04-28,7k-8k,92857,江南天安,北京江南天安科技有限公司
293,2636854,嵌入式工程师,广州,昨天 13:39,10k-15k,31465,乐源数字,广东乐源数字技术有限公司
294,3013029,嵌入式开发工程师,北京,2017-04-20,10k-15k,48871,火河科技,北京火河科技有限公司
295,3030386,高级硬件工程师-武汉-00353,武汉,今天 11:20,6k-12k,8332,任子行,任子行网络技术股份有限公司
296,2511031,嵌入式工程师,广州,今天 10:51,8k-15k,154145,瑞立德,广州市瑞立德信息系统有限公司
297,2873971,硬件生产工程师,北京,昨天 17:48,15k-25k,31164,青云,北京优帆科技有限公司
298,2021929,售后专员（硬件）-北京-00065,北京,2017-04-27,4k-8k,1249,出门问问,北京羽扇智信息科技有限公司
299,2073849,硬件,厦门,2017-04-17,5K-8K,137569,图巴智能人形机器人,厦门市图巴机器人有限公司
300,2314322,嵌入式应用工程师,北京,昨天 09:53,12k-18k,39394,飞天联合,飞天联合（北京）系统技术有限公司
301,2774021,嵌入式软件开发（杭州转塘云栖）,杭州,今天 14:22,10K-20K,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
302,2919892,嵌入式开发,深圳,今天 09:43,5k-8k,102646,易普讯,深圳易普讯科技有限公司
303,2634271,硬件开发工程师,北京,昨天 17:50,15k-20k,47865,飞驰镁物,飞驰镁物（北京）信息服务有限公司
304,2193145,嵌入式软件工程师,长沙,昨天 10:52,6k-8k,141277,长沙瑞斯康,长沙瑞斯康通信技术有限公司
305,2929937,RTL硬件工程师,深圳,昨天 09:55,25k-35k,95529,云天励飞,深圳云天励飞技术有限公司
306,3033308,硬件工程师,北京,2017-04-28,15k-25k,9863,轻客智能,轻客智能科技（江苏）有限公司
307,2739838,硬件工程师,上海,2017-04-26,13k-18k,29929,斐讯通信,上海斐讯数据通信技术有限公司
308,2988075,项目经理（偏硬件设计）,深圳,今天 09:46,8k-15k,110207,晟邦设计咨询,深圳市晟邦设计咨询有限公司
309,2131025,单片机/嵌入式软件工程师,深圳,今天 09:15,8k-12k,102547,智芯,深圳智能表芯科技有限公司
310,2809023,高级嵌入式开发工程师,深圳,昨天 17:32,15k-30k,94,思必驰科技,苏州思必驰信息科技有限公司
311,3020867,硬件工程师,深圳,昨天 14:25,10k-20k,167381,VylyV,VylyV Lab
312,3051456,嵌入式方案工程师,广州,昨天 09:02,6k-10k,92949,周立功单片机,广州周立功单片机科技有限公司
313,2999065,嵌入式软件开发,北京,2017-04-28,20k-30k,50702,美团点评,北京三快在线科技有限公司
314,1479125,嵌入式工程师,宁波,2017-04-12,6k-12k,109744,浙江智轩,浙江智轩科技有限公司
315,2603862,嵌入式开发讲师,珠海,今天 09:05,8k-10k,89467,南方IT学院,广东南方职业培训学院
316,3052425,自动化工程师(嵌入式软件方向),杭州,昨天 10:20,8k-16k,7101,海康威视,杭州海康威视数字技术股份有限公司
317,2694070,嵌入式软件工程师,杭州,昨天 09:46,8k-16k,164236,工叮,杭州工叮网络科技有限公司
318,2626289,嵌入式工程师,厦门,2017-04-27,8k-15k,125690,中云创,厦门中云创电子科技有限公司
319,2686338,嵌入式硬件工程师,广州,昨天 14:55,10k-20k,4566,印美图,广州美昱信息科技有限公司
320,2921611,中级硬件工程师,上海,昨天 10:50,8k-15k,182091,赢谊科技,上海赢谊物联网科技有限公司
321,1694606,嵌入式,东莞,2017-04-28,4k-8k,124145,创研电子,东莞创研电子科技有限公司
322,3015012,硬件工程师,深圳,今天 09:22,6k-8k,65862,信盈达,深圳信盈达电子有限公司
323,2723038,硬件系统工程师,北京,今天 08:50,12k-20k,42680,SmartX,北京志凌海纳科技有限公司
324,2326693,嵌入式工程师,北京,昨天 10:52,16k-30k,35422,京东,京东商城
325,1936668,嵌入式,杭州,2017-04-24,10k-15k,110394,杭州高锦,杭州高锦科技有限公司
326,2084803,硬件工程师,深圳,2017-04-21,10k-20k,67836,华德安,深圳市华德安科技有限公司
327,3025857,硬件工程师,无锡,今天 14:32,10k-20k,193585,上海车盈,上海车盈网络科技有限公司
328,2995738,高级硬件工程师,深圳,今天 09:16,13k-20k,25120,中科虹霸,北京中科虹霸科技有限公司
329,3028740,硬件工程师,成都,2017-04-21,5k-7k,116217,四川中软,四川中软科技有限公司
330,2860807,高级嵌入式开发软件工程师,北京,今天 10:30,18k-25k,47865,飞驰镁物,飞驰镁物（北京）信息服务有限公司
331,2707703,嵌入式硬件工程师,武汉,2017-04-26,6K-12K,165325,中新红科,中新红外科技（武汉）有限公司
332,3046902,嵌入式工程师,深圳,2017-04-22,8k-15k,147860,miswaytech,麦思威科技（深圳）有限责任公司
333,3016530,嵌入式工程师,深圳,今天 09:22,7k-10k,65862,信盈达,深圳信盈达电子有限公司
334,3003087,嵌入式开发工程师,杭州,昨天 09:41,7k-10k,173633,杭州锐达,杭州锐达数字技术有限公司
335,3002463,嵌入式硬件工程师,无锡,2017-04-11,8k-14k,192136,时柒伍,无锡时柒伍科技有限公司
336,2538733,高级硬件工程师,深圳,今天 13:41,20k-30k,61343,万睿科技,深圳市万睿智能科技有限公司（万科全资子公司）
337,2574229,高级嵌入式开发工程师,北京,今天 09:36,12k-20k,2696,G7,北京汇通天下物联科技有限公司
338,3054926,高级硬件工程师,厦门,今天 09:25,7k-12k,96050,蓝斯股份,厦门蓝斯通信股份有限公司
339,2888026,硬件助理工程师,广州,昨天 16:48,4k-6k,92138,黑格科技,广州黑格智能科技有限公司
340,2881619,高级嵌入式软件工程师,深圳,昨天 14:59,28k-30k,17617,Makeblock,深圳市创客工场科技有限公司
341,2918668,硬件工程师,广州,昨天 14:24,8k-12k,181743,黑飞智能,广州黑飞智能科技有限公司
342,2786268,嵌入式硬件工程师,上海,2017-05-01,8k-15k,170586,大丁科技,上海大丁自动化科技有限公司
343,3020159,嵌入式软件工程师,苏州,2017-05-01,4k-6k,129714,易联智通,成都易联智通信息技术有限公司
344,2864125,嵌入式系统工程师,北京,2017-04-24,15k-30k,151386,物灵,北京物灵智能科技有限公司
345,1032284,嵌入式软件工程师,东莞,今天 14:42,7k-13k,85653,逸动科技,逸动创新科技（深圳）有限公司
346,3042381,硬件工程师,武汉,2017-04-27,5k-10k,84197,武汉大势智慧科技有限公司,武汉大势智慧科技有限公司
347,2710027,嵌入式开发工程师 freertos,深圳,2017-04-07,12k-15k,43613,广州动心,广东乐心医疗电子股份有限公司
348,2988720,硬件工程师,上海,今天 10:50,15k-25k,170804,小斑充电,上海早糯网络科技有限公司
349,3059077,嵌入式硬件工程师,长沙,2017-04-26,10K-11K,170119,奥天来机器人,湖南奥天来机器人有限公司
350,2624322,硬件工程师,深圳,今天 11:20,10k-20k,35919,矽递科技,深圳矽递科技有限公司
351,2966146,硬件工程师,深圳,今天 09:30,8k-12k,56415,畅充科技,畅充科技（上海）有限公司
352,2606169,安卓/嵌入式研发岗/零基础提供免费实训/助理岗,西安,昨天 11:20,5k-8k,42677,华清远见教育集团,北京华清远见科技发展有限公司
353,2028544,嵌入式工程师,深圳,今天 09:40,10k-20k,105755,加动健康,加动健康科技（深圳）有限公司
354,2838208,嵌入式硬件工程师,深圳,昨天 10:30,8k-16k,131461,深圳市新威尔电子有限公司,深圳市新威尔电子有限公司
355,2949219,硬件工程师,厦门,2017-04-24,5k-10k,153819,锐骐（厦门）电子科技有限公司,锐骐（厦门）电子科技有限公司
356,3034322,嵌入式工程师,深圳,2017-04-19,8K-13K,182556,腾博智能,深圳市腾博智能科技有限公司
357,2940613,嵌入式软件工程师,上海,2017-04-13,15k-25k,133336,上海摩象网络科技有限公司,上海摩象网络科技有限公司
358,3013980,嵌入式工程师,珠海,2017-04-13,7k-10k,130419,华夏云联,珠海华夏云联技术有限公司
359,2995175,STM32嵌入式工程师,德州,2017-04-09,4k-8k,132222,哈哈考驾照,德州天雁软件技术有限公司
360,1688459,嵌入式系统软件工程师,杭州,今天 09:00,9k-18k,123846,科钛机器人,浙江科钛机器人股份有限公司
361,3064976,硬件工程师,成都,昨天 09:18,4k-5k,148926,万联科技,沈阳万联科技股份有限公司
362,2262502,硬件开发工程师,杭州,2017-04-28,8k-16k,68556,伏泰科技,苏州市伏泰信息科技股份有限公司
363,3045907,嵌入式开发工程师,天津,2017-04-21,13k-26k,196464,重庆神狗科技（天津分公司）,重庆神狗科技有限公司
364,2967380,嵌入式软件工程师(中级）,北京,2017-04-17,10k-20k,99871,互帮国际技术,北京互帮国际技术有限公司
365,2986019,产品经理（硬件）,乌鲁木齐,2017-04-06,6k-8k,166195,中科丝路,新疆中科丝路物联科技有限公司
366,2984979,嵌入式软件工程师,重庆,今天 14:58,6k-8k,76330,重庆梅安森,重庆梅安森科技股份有限公司
367,2635915,嵌入式软件工程师,北京,今天 10:35,15k-30k,74794,Vincross,奇弩（北京）科技有限公司
368,2805574,产品经理- 偏硬件,上海,2017-04-27,15k-30k,29929,斐讯通信,上海斐讯数据通信技术有限公司
369,3033816,嵌入式软件开发工程师,深圳,2017-04-19,10k-20k,17817,立达信,厦门立达信照明有限公司
370,2972611,硬件助理工程师,深圳,今天 10:42,5k-6k,110293,友宝,深圳友宝科斯科技有限公司
371,1709318,嵌入式应用开发工程师,厦门,今天 09:25,8k-12k,96050,蓝斯股份,厦门蓝斯通信股份有限公司
372,3026841,嵌入式硬件工程师,武汉,昨天 10:11,6k-8k,82670,小嘿科技,武汉市小嘿科技有限公司
