,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1308,2800672,信息化项目经理,北京,2017-04-25,8k-15k,33220,国家电网全资子公司北京汇通金财,北京汇通金财信息科技有限公司
1309,1066505,项目经理,北京,2017-04-14,10k-20k,26412,泛微北方区,上海泛微网络科技股份有限公司
1310,2256710,合作经理/项目经理,上海,今天 11:49,9k-18k,30830,哔哩哔哩,上海幻电信息科技有限公司
1311,2231646,项目经理,北京,今天 07:22,20k-35k,143309,车领科技,杭州车领科技有限公司
1312,3050282,项目经理（深圳）,深圳,2017-04-27,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
1313,3014146,旅游项目经理,广州,2017-04-13,5k-8k,18799,卓越教育集团,广州卓越教育培训中心
1314,1992972,项目经理/高级JAVA,上海,2017-04-13,15k-20k,133734,上海宜糖,上海宜糖生物科技有限公司
1315,1313062,项目经理,武汉,2017-04-11,10k-20k,27846,武汉怡图,武汉怡图信息技术有限公司
1316,2996628,项目经理助理,上海,2017-04-10,3K-6K,182303,畅拼,上海畅拼企业营销策划有限公司
1317,2867755,项目经理,北京,昨天 22:41,8k-15k,131354,心意答北京研发中心,上海心意答融讯电子股份有限公司北京分公司
1318,2643221,项目经理,北京,2017-04-28,8K-12K,120315,Juphoon,宁波菊风系统软件有限公司
1319,3056299,项目经理,深圳,2017-04-25,10k-15k,34009,新元素医疗技术开发,深圳市新元素医疗技术开发有限公司
1320,480665,手机游戏项目经理,深圳,昨天 10:17,12k-24k,27585,易帆互动,深圳易帆互动科技有限公司
1321,2728184,项目经理,武汉,2017-04-05,8k-15k,145146,烽火技服,武汉烽火技术服务有限公司
1322,865489,项目经理(信息技术中心),上海,昨天 17:43,15k-25k,44342,春秋航空股份有限公司,春秋航空股份有限公司
1323,1874466,项目经理(主管),成都,昨天 10:24,8k-10k,125598,锐智互动,成都锐智互动网络科技有限公司
1324,2858102,外语大赛项目经理,北京,昨天 09:59,10k-20k,61053,全球说 talkmate,北京酷语时代教育科技有限公司
1325,2996685,项目经理助理,芜湖,2017-04-10,3k-5k,163042,亚原子,安徽亚原子网络科技股份有限公司
1326,2721046,投资项目经理,广州,今天 09:09,8k-12k,40818,宏太智慧谷,广州宏太软件科技有限公司
1327,2665960,收银系统 项目经理,成都,昨天 09:53,15k-25k,134731,一品通,四川一品通电子商务有限公司
1328,3013093,系统集成项目经理,成都,昨天 09:30,6k-8k,19899,拓牛,四川拓牛网络科技有限公司
1329,2181234,项目经理,北京,2017-05-01,8k-15k,4134,昊商易通,昊商易通电子商务（北京）有限公司
1330,3065037,企业网银项目经理,佛山,2017-04-27,20k-30k,82112,美的,美的集团总部流程IT
1331,2549489,项目经理,上海,2017-04-25,20k-30k,51401,旗计智能,上海旗计智能科技有限公司
1332,2853797,项目经理（金融类）,上海,2017-04-24,8k-16k,161542,三弦文化,三弦智慧文化控股股份有限公司
1333,2943635,临床研究项目经理,北京,今天 14:55,10K-15K,184595,北京万兴泰和医药科技有限公司,北京万兴泰和医药科技有限公司
1334,2806833,MCN商业项目经理,上海,今天 10:21,10k-20k,20589,抹茶美妆,成都云遥互动科技有限公司
1335,2978166,项目经理--IT,上海,昨天 14:46,12K-16K,189322,雅智捷,雅智捷（上海）商贸有限公司
1336,2921803,项目经理,北京,昨天 09:32,15k-30k,173625,天广汇通,北京天广汇通科技有限公司
1337,2957729,ERP项目经理,广州,2017-04-28,8k-16k,29760,奇化网,广东奇化化工交易中心股份有限公司
1338,3063486,项目经理,北京,2017-04-27,10k-15k,49404,立思辰,北京立思辰科技股份有限公司
1339,3060995,移动端项目经理,佛山,2017-04-26,8k-15k,136238,佛山高进,佛山市高进信息科技有限公司
1340,2985566,项目经理,深圳,2017-04-25,20k-30k,139502,前海企保,前海企保科技（深圳）有限公司
1341,2794652,医管项目经理,北京,2017-04-05,8k-13k,171067,源和医管,北京源和医院管理服务有限公司
1342,3031738,项目经理,北京,2017-04-26,10k-20k,170977,跨境云,跨境云（北京）网络科技有限公司
1343,2819419,项目经理,西安,2017-04-25,10k-15k,33214,美林数据,西安美林电子有限责任公司
1344,2622715,软件项目经理,广州,2017-04-10,8k-10k,36001,领略网络,广州市领略网络科技有限公司
1345,2620754,项目经理,北京,昨天 11:09,8k-15k,159979,红卡诚品,北京红卡诚品文化传播有限公司
1346,2831654,系统集成项目经理,广州,昨天 09:22,6k-10k,173496,广东军缆,广东军缆信息技术有限公司
1347,1894165,融资租赁项目经理,上海,2017-04-25,15k-20k,63922,麦子金服,上海麦子资产管理有限公司
1348,3016360,项目经理,杭州,2017-04-14,6k-8k,152352,杭州伍方,杭州伍方会议服务有限公司
1349,2381418,项目经理,上海,2017-04-07,10k-15k,53490,形拓科技,上海形拓科技有限公司
1350,2806268,项目经理（信息管理系统方向）,北京,今天 10:18,10k-20k,26508,iHandy,北京汉迪世纪科技有限公司
1351,2955434,屏幕事业部项目经理,杭州,昨天 09:41,5k-10k,145266,杭州乐橙,杭州乐橙信息科技有限公司
1352,2892668,硬件项目经理,上海,昨天 09:33,8k-12k,162640,闪电停车,上海翊车科技有限公司
1353,2908365,项目经理,北京,2017-04-12,10k-15k,2142,灵鹤互动,北京灵鹤意添广告有限公司
1354,2095724,市场经理／项目经理,上海,昨天 09:51,6k-10k,137857,bommVR,上海维拓网络科技有限公司
1355,2298902,软件开发项目经理,无锡,昨天 09:03,20k以下,145684,启诚感知,无锡启诚感知技术应用有限公司
1356,3041532,项目经理,北京,2017-04-20,15K-30K,147321,火眼征信,大连火眼征信管理有限公司
1357,3040298,客户经理/项目经理/业务拓展经理,杭州,2017-04-20,8k-16k,195710,创境旅游,杭州创境旅游发展有限公司
1358,2930189,互联网项目经理,东莞,2017-04-17,8k-16k,174652,太粮米业,东莞市太粮米业有限公司
1359,3005508,项目经理,北京,2017-04-11,20k-35k,2474,滴滴出行,北京小桔科技有限公司
1360,2565166,项目经理,北京,2017-04-25,10k-15k,66965,慧摩尔,北京慧摩尔科技有限公司
1361,1968442,项目经理,天津,2017-04-25,5k-10k,39857,阳光网络,天津市阳光盛强网络科技有限公司
1362,2716285,项目经理,上海,2017-04-23,8k-15k,165828,科技金融引领者。,上海胜然投资管理有限公司
1363,2999011,研发项目经理,武汉,2017-04-20,15k-20k,68340,震坤行,震坤行工业超市（上海）有限公司
1364,3005275,项目经理（广电行业）,上海,2017-04-11,7k-10k,43145,成思科技,上海成思信息科技有限公司
1365,2155420,项目经理,深圳,2017-04-27,10k-20k,92726,金工场,深圳前海金工场金融信息服务有限公司
1366,3060144,项目经理,北京,2017-04-26,15k-25k,108324,众人公司,北京青年众人网络安全技术有限公司
1367,2862919,会展项目经理,杭州,2017-04-20,5k-9k,24653,兔狗科技,杭州兔狗科技有限公司
1368,1070841,项目经理,石家庄,2017-04-11,6k-9k,66698,北京优奥创思科技发展有限公司,河北赛诺商用通讯服务有限公司
1369,1802132,监管报送系统项目经理,上海,今天 10:19,25k-50k,124039,华通银行,福建华通银行股份有限公司
1370,3023300,海外房产项目经理,北京,昨天 12:17,6k-12k,57354,有路网,北京有路前行科技发展有限公司
1371,2924437,项目经理,成都,昨天 11:30,12k-24k,31296,乐创信息,成都乐创信息科技有限公司
1372,1822382,实施项目经理,深圳,2017-04-26,12k-20k,123496,喜盈佳,深圳喜盈佳企业云服务有限公司
1373,3051037,实施项目经理,杭州,今天 10:04,8k-15k,37806,爱医康,杭州爱怡康科技有限公司
1374,2635885,软件开发项目经理,上海,昨天 08:28,13k-25k,158107,联茵信息,上海联茵信息技术有限公司
1375,3069799,EAP项目经理/专员,北京,2017-04-28,8k-12k,28756,简单心理,北京竹间科技有限公司
1376,2995276,工程项目经理,北京,2017-04-09,6k-12k,78318,快马医疗,北京快马互联科技有限公司
1377,2973053,资深Java工程师（项目经理）,杭州,今天 08:51,15k-22k,105544,海亮明康汇电商公司,浙江明康汇电子商务有限公司
1378,2865945,项目经理,北京,2017-04-17,10k-15k,105404,云量科技,云量科技（北京）有限责任公司
1379,2573772,Java高级研发/项目经理,上海,2017-04-17,25k-30k,68993,云信留客,上海云信留客信息科技有限公司
1380,3009343,项目经理/高级项目经理,北京,2017-04-12,20k-40k,2474,滴滴出行,北京小桔科技有限公司
1381,2728294,项目经理,深圳,2017-04-12,10K-20K,143428,云知声,北京云知声信息技术有限公司
1382,2859607,基金项目经理,北京,今天 10:15,10k-15k,36481,信德投资,信德铭源投资（北京）有限公司
1383,2363147,安全服务项目经理,北京,今天 09:26,15k-20k,9995,北京天融信公司,北京天融信网络安全
1384,2969243,流程项目经理,北京,2017-04-28,20k-40k,102796,滴滴出行,滴滴出行
1385,2341471,项目经理,北京,2017-04-27,10k-20k,28631,紫光同创,北京紫光同创信息技术有限公司
1386,2801489,项目经理,上海,2017-04-24,7k-14k,141154,妙果数码,上海妙果数码科技有限公司
1387,3027313,大数据项目经理,武汉,今天 08:14,10k-15k,33647,噢易云计算,武汉噢易科技有限公司
1388,2955440,物联网项目经理,杭州,昨天 09:41,5k-10k,145266,杭州乐橙,杭州乐橙信息科技有限公司
1389,2935864,项目经理,石家庄,2017-04-14,8k-10k,165589,工程公司,中石化洛阳工程有限公司
1390,3069487,中级IT项目经理,北京,昨天 13:42,16k-23k,198405,三万集,三万集（北京）网络科技有限公司
1391,3041165,商学院项目经理,北京,昨天 13:06,10k-20k,55855,北京红缨教育,北京红缨时代教育科技有限公司
1392,2742914,赴美IT项目经理,上海,昨天 10:26,34k-41k,80056,美国艾慕科技有限公司,艾慕科技
1393,1906269,项目经理,成都,2017-04-28,5k-8k,118602,风起科技,成都风起科技有限公司
1394,872829,项目经理,北京,2017-04-27,15k-20k,82266,同创科技,北京中软同创科技有限公司
1395,3054624,市场项目经理,上海,2017-04-25,10k-20k,9343,百姓网,上海客齐集信息技术有限公司
1396,3053357,项目经理,深圳,2017-04-25,4k-8k,141131,中科创客学院,深圳中科创客学院有限公司
1397,2897094,软件开发项目经理,合肥,2017-04-17,10k-20k,178686,国海科技有限公司,国海科技有限公司
1398,3069993,EAP项目经理/专员,北京,2017-04-28,8k-12k,28756,简单心理,北京竹间科技有限公司
1399,3063882,项目经理,北京,2017-04-27,15k-25k,83725,切尔思科技,北京切尔思科技有限公司
1400,1772199,项目经理,北京,2017-04-27,18k-25k,125447,大象慧云,大象慧云信息技术有限公司
1401,546917,项目经理,沈阳,2017-04-19,7k-12k,60893,聚进科技,辽宁聚进科技有限公司
1402,2933923,项目经理,广州,2017-04-18,16k-25k,47420,南粤通,广东南粤通客运联网中心有限公司
1403,2981235,项目经理助理,佛山,2017-04-05,5k-8k,137492,商派蓝联,广州市商派蓝联管理咨询有限公司
1404,3066153,游戏项目经理,上海,2017-04-27,10k-20k,21381,咸鱼游戏,深圳市星河互动科技有限公司
1405,3049739,装修项目经理,深圳,2017-04-26,10k-15k,94954,家创易,深圳市家创易科技有限公司
1406,2939569,项目经理,郑州,2017-04-23,35k-70k,184182,i车保,成都爱车保信息技术有限公司
1407,2900660,项目经理,上海,2017-04-27,15k-30k,7090,Teambition,上海汇翼信息科技有限公司
1408,2877439,项目经理,杭州,2017-04-26,8k-15k,172878,亿家健康,杭州亿家健康管理有限公司
1409,2451700,项目经理,沈阳,2017-04-17,9k-15k,149980,沈阳工大普日软件技术有限公司,沈阳工大普日软件技术有限公司
1410,3024903,XYXM高级项目经理（培训）,北京,今天 14:27,20k-30k,23682,CIG,北京新意互动广告有限公司
1411,3060375,项目经理,北京,2017-04-26,10k-15k,15517,智慧眼,北京智慧眼科技发展有限公司
1412,1618870,项目经理,北京,2017-04-25,6k-12k,120637,星球时空,北京星球时空科技有限公司
1413,2781242,项目经理（社会行业服务）,北京,2017-04-25,15k-25k,78888,联通支付有限公司,联通支付有限公司
1414,2753045,高级项目经理,北京,2017-04-21,10k-15k,161578,卫宁健康,北京卫宁软件有限公司
1415,3030156,项目经理(PM) / 客户执行(AE),北京,2017-04-21,5k-10k,160311,北京艾金科技有限公司,北京艾金科技有限公司
1416,2572346,高级项目经理/项目经理,上海,2017-04-15,8k-15k,127361,锐势运动娱乐,上海锐势体育文化发展有限公司
1417,2741198,项目经理,西安,2017-04-05,8k-14k,47918,鼎邦科技,西安鼎邦网络科技有限公司
1418,2671725,项目经理（软件/互联网）,北京,今天 09:46,10k-15k,104947,国美控股集团,国美控股集团有限公司
1419,3033611,项目经理（大数据方向）,上海,昨天 16:11,15k-20k,67817,威士顿,上海威士顿信息技术股份有限公司
1420,1946840,Java开发-项目经理,青岛,昨天 15:49,7k-10k,23598,优米,青岛优米信息技术有限公司
1421,2928250,系统集成项目经理,上海,2017-04-28,8k-15k,79645,上海金蝶,上海金蝶软件有限公司
1422,3067599,软装项目经理,广州,2017-04-28,5k-10k,102788,朋友家APP,广州辐伦淄信息科技有限公司
1423,368376,项目经理,南京,2017-04-26,10k-15k,8274,安元科技,南京安元科技有限公司
1424,2942930,项目经理,成都,2017-04-24,10K-15K,184472,智网联创,成都智网联创科技有限公司
1425,2537402,项目经理,深圳,2017-04-22,10k-20k,68986,海淘天使,深圳市海淘天使科技有限公司
1426,2866509,火车票高级项目经理,北京,2017-04-16,15k-30k,171,航班管家,活力世纪科技（北京）有限公司
1427,3019269,项目经理/销售经理/销售团队主管,深圳,2017-04-14,5k-6k,8220,七天连锁酒店,广州空港七天旅游信息咨询有限公司
1428,2907977,项目经理（外派）,深圳,2017-04-13,6k-10k,180560,深圳果尔佳,深圳市果尔佳防水工程有限公司
1429,2465337,项目经理,广州,2017-04-11,15k-20k,23124,荣邦科技,荣邦科技有限公司
1430,2822058,数据项目经理,深圳,今天 10:55,8k-10k,135688,信用宝,深圳市信用宝科技有限公司
1431,2990569,项目经理-电信项目,广州,昨天 13:39,8k-10k,27881,广州晶品,广州市晶品电子商务有限公司
1432,3027749,项目经理助理,北京,昨天 13:37,6k-8k,84503,ARC,北京安锐卓越信息技术有限公司
1433,3006491,贷款专员/贷款经理/项目经理（企业贷、房车抵质押·,北京,昨天 09:00,3k-6k,99379,北京华富世通投资管理总公司,华富世通投资管理总公司
1434,2674820,政策项目经理,北京,2017-04-29,5K-10K,43451,kisslink,北京囡宝科技有限公司
1435,3019950,项目经理,北京,2017-04-28,20k-30k,148997,汉宇海阔,北京汉宇海阔软件科技有限公司
1436,2942652,项目经理,深圳,2017-04-26,10k-15k,138093,嘀嗒互动,深圳市嘀嗒互动科技有限公司
1437,3050867,项目经理,北京,2017-04-24,15k-25k,120261,观止云,观止云（北京）信息技术有限公司
1438,2826697,项目经理,上海,2017-04-17,5k-10k,96444,嘉奥网络,上海嘉奥网络科技有限公司
