,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
877,1329351,业务运维工程师（业务运维方向）,广州,2017-04-28,8k-15k,336,酷狗音乐,广州酷狗计算机科技有限公司
878,2893571,高级运维工程师-北京-00266,北京,2017-04-27,15k-20k,1249,出门问问,北京羽扇智信息科技有限公司
879,2888528,运维工程师-高级,成都,2017-04-27,9k-18k,13905,成都数字天空科技有限公司,成都数字天空科技有限公司
880,2659770,高级运维工程师,广州,2017-04-27,15k-25k,76833,云系科技,广州云系信息科技有限公司
881,3003624,高级运维工程师(000601),北京,2017-04-11,15k-30k,1561,Face++,北京旷视科技有限公司
882,2999125,高级运维工程师,北京,2017-04-10,15k-30k,106303,搜狐媒体,搜狐媒体
883,2996327,高级运维工程师,北京,今天 10:01,15k-25k,6040,慕课网,北京慕课科技中心
884,3057278,大数据运维工程师,北京,今天 09:49,20k-30k,3712,京东,京东世纪贸易有限公司
885,2737091,高级运维工程师,杭州,今天 09:40,10k-18k,126805,真数科技,杭州真数科技有限公司
886,2789898,高级系统运维工程师,北京,昨天 18:17,26k-35k,59251,映客直播,北京蜜莱坞网络科技有限公司
887,1468474,高级业务运维工程师,深圳,昨天 16:26,10k-19k,38075,招联金融,招联消费金融有限公司
888,3073200,资深运维工程师,上海,昨天 14:02,10k-20k,146265,拍拍信,拍拍信数据服务（上海）有限公司
889,3071653,服务器运维工程师,上海,昨天 09:50,18k-25k,17653,订餐小秘书,上海邦助信息技术有限公司
890,2972313,运维工程师,杭州,2017-04-28,5k-7k,123266,杭州云复科技有限公司,杭州云复科技有限公司
891,2601516,运维工程师-北京-00004,北京,2017-04-27,10k-15k,59902,轻易贷,轻易科技有限公司
892,2993267,资深运维工程师/运维工程师,上海,2017-04-21,15k-25k,29811,关爱通,上海中智关爱通企业管理有限公司
893,3039299,高级运维工程师,北京,2017-04-20,20k-30k,75863,石墨,武汉初心科技有限公司
894,2697407,运维工程师,杭州,2017-04-12,8k-16k,31889,越亮传奇,越亮传奇科技股份有限公司
895,3001276,资深运维工程师,上海,2017-04-11,15k以上,9343,百姓网,上海客齐集信息技术有限公司
896,2735152,运维工程师(002041),广州,2017-04-07,5k-8k,18893,卓望,卓望信息技术（北京）有限公司
897,2776601,高级系统运维工程师,上海,今天 10:42,15k-25k,47956,厚本金融,上海厚本金融信息服务有限公司
898,2946975,高级运维工程师,深圳,今天 09:59,15k-30k,81165,华润置地,华润置地有限公司
899,2981685,运维工程师,呼和浩特,今天 09:28,3k-5k,188524,亚康环宇,北京亚康环宇科技有限公司
900,900264,运维工程师,广州,今天 09:23,2k-3k,59708,大一互联,广州大一互联网络科技有限公司
901,2125300,运维工程师,上海,今天 00:46,8k-12k,54607,深圳市易动网云科技有限公司,深圳市易动网云科技有限公司
902,3027280,运维工程师,天津,昨天 14:32,4k-6k,27026,中国软件,中国软件与技术服务股份有限公司
903,3072710,邮件系统运维工程师,佛山,昨天 11:59,10k-20k,7358,美的集团总部流程IT,美的集团股份有限公司
904,3068659,运维工程师,广州,昨天 10:33,6k-8k,65520,吉太云,广州吉太云软件有限公司
905,3056521,业务运维工程师,广州,昨天 10:23,8k-15k,49579,YY Inc,欢聚时代（多玩YY）
906,2700062,中间件运维工程师,深圳,昨天 08:55,15k-25k,104523,海航-前海航交所,深圳前海航空航运交易中心有限公司
907,1752379,系统运维工程师01,北京,2017-04-28,18k-35k,8414,一点资讯,一点网聚科技有限公司
908,2799638,SA运维工程师-服务器运维方向,北京,2017-04-16,12k-24k,50702,美团点评,北京三快在线科技有限公司
909,1604329,运维工程师,北京,今天 11:12,8k-16k,46346,云科技,中信联合云科技有限责任公司
910,3071662,系统运维工程师,深圳,昨天 09:51,10k-15k,160495,联动永恒,联动永恒科技（深圳）有限公司
911,2858748,线上系统运维工程师,深圳,昨天 09:44,14k-20k,28834,Sunvalley,深圳市泽宝网络科技有限公司
912,2879288,运维工程师,福州,2017-04-26,10k-13k,146475,冻品在线,福建冻品在线网络科技有限公司
913,2909867,主机/系统/存储运维工程师,北京,2017-04-25,10k-20k,6364,新华网,新华网股份有限公司
914,3041780,运维工程师,深圳,2017-04-21,5k-8k,165131,新宙邦,深圳新宙邦科技股份有限公司
915,2805855,网站运维工程师,深圳,今天 10:54,8k-16k,171318,深圳市松大科技有限公司,深圳市松大科技有限公司
916,2913256,平台运维工程师,上海,昨天 16:51,5k-10k,7988,海鼎,上海海鼎信息工程股份有限公司
917,2908358,高级运维工程师,上海,昨天 10:12,15k-30k,178643,上海银天下投资集团有限公司,上海银天下投资集团有限公司
918,3027107,运维工程师,上海,昨天 09:50,12k-20k,125544,E护通,上海摩易信息科技发展有限公司
919,3061195,IT运维工程师,深圳,2017-04-28,8k-15k,17817,立达信,厦门立达信照明有限公司
920,3067369,运维工程师,杭州,2017-04-28,8k-12k,71384,KiKUU,上海美凯航空服务有限公司
921,2778921,系统运维工程师,北京,2017-04-28,15k-30k,8414,一点资讯,一点网聚科技有限公司
922,2610159,业务运维工程师,北京,2017-04-27,15k-25k,436,360,奇虎360科技有限公司
923,1173222,运维工程师,北京,2017-04-21,8k-15k,21539,比特大陆,北京比特大陆科技有限公司
924,2799506,运维工程师,广州,2017-04-12,6k-12k,88664,小九,九元航空有限公司
925,3053950,高级运维工程师,上海,今天 11:56,8k-12k,195894,虎巴公司,上海虎巴网络科技股份有限公司
926,2893319,服务器运维工程师,深圳,今天 11:50,8k-15k,147595,大富科技,深圳市大富科技股份有限公司
927,2905788,大数据平台运维工程师,苏州,昨天 17:31,10k-20k,94,思必驰科技,苏州思必驰信息科技有限公司
928,2784870,云分发运维工程师（基础运维）,厦门,昨天 13:10,20k-40k,104418,白山云科技,北京白山耘科技有限公司
929,3008331,高级运维工程师,上海,昨天 10:51,15k-25k,19241,容易网,上海容易网电子商务有限公司
930,2566188,服务器运维工程师,深圳,昨天 09:47,9k-15k,6718,珍爱网,深圳市珍爱网信息技术有限公司
931,2957314,自动化运维工程师,上海,昨天 09:47,15k-25k,63922,麦子金服,上海麦子资产管理有限公司
932,3066596,云平台运维工程师,杭州,昨天 09:33,15k-20k,60597,数梦工场,杭州数梦工场科技有限公司
933,2901273,系统运维工程师,珠海,2017-04-25,7k-14k,135477,力达珠海公司,力达计算机信息技术（珠海）有限公司
934,3022685,运维工程师,上海,2017-04-24,10k-15k,101290,百安居,百安居（中国）投资有限公司
935,901615,高级系统运维工程师,深圳,今天 14:06,20k-35k,917,极光,深圳市和讯华谷信息技术有限公司
936,2837490,运维工程师（开源方向）,北京,今天 10:19,20k-30k,2474,滴滴出行,北京小桔科技有限公司
937,1492319,高级运维工程师,杭州,今天 09:50,8k-16k,50584,好卓数据,上海好卓数据服务有限公司
938,1182962,高级运维工程师,北京,今天 09:09,12k-24k,3024,第一车网,北京爱车科技有限公司
939,2360765,运维工程师（2017年校招）,苏州,昨天 17:32,8k-15k,94,思必驰科技,苏州思必驰信息科技有限公司
940,2540500,高级运维工程师,北京,昨天 15:50,16k-32k,50702,美团点评,北京三快在线科技有限公司
941,2961782,运维工程师(上海),上海,昨天 14:36,15k-30k,1686,爱奇艺,北京爱奇艺科技有限公司
942,3072992,运维工程师,广州,昨天 13:28,3k-5k,191036,欧康德生物科技,广州欧康德生物科技有限公司
943,3006488,高级运维工程师（国内业务）,深圳,昨天 11:41,15k-20k,1720,万兴科技股份有限公司,万兴科技股份有限公司
944,3064809,运维工程师,杭州,2017-04-27,6K-8K,145156,易工科技,杭州易工科技有限公司
945,2817073,Helpdesk技术支持工程师/运维工程师,上海,2017-04-20,4k-6k,29811,关爱通,上海中智关爱通企业管理有限公司
946,2733415,运维工程师,成都,2017-04-20,5k-10k,167042,吉龙商城,吉隆口岸中尼商品展示交易中心有限公司
947,2681557,值班运维工程师,上海,2017-04-18,4k-5k,18739,东普科技,上海东普信息科技有限公司
948,3052144,高级系统运维工程师,北京,今天 09:39,15k-25k,23039,好大夫在线,互动峰科技(北京)有限公司
949,3035429,运维工程师,深圳,2017-04-24,10k-15k,195113,数帝网络,深圳市数帝网络科技有限公司
950,3043364,运维工程师,哈尔滨,2017-04-24,2k-4k,196236,海外电气,哈尔滨海外电气系统工程总包有限公司
951,2583515,商业基础工程-系统运维工程师,北京,今天 09:25,15k-30k,1537,搜狗,北京搜狗科技发展有限公司
952,2769749,运维工程师,北京,昨天 12:01,15k-25k,2494,凤凰网,凤凰飞扬（北京）新媒体信息技术有限公司
953,2795003,系统运维工程师,成都,昨天 11:53,6k-12k,147086,二次元动漫,成都二次元动漫有限公司
954,3025190,高级业务运维工程师,深圳,昨天 10:17,15k-30k,79086,网心科技,深圳市网心科技有限公司
955,2868522,主机运维工程师,昆明,2017-04-24,8k-15k,157469,国资商城,云南省国有资本运营商城管理有限公司
956,2879153,高级运维工程师,北京,2017-04-24,10k-15k,58173,中国电信系统集成公司,中国电信集团系统集成有限责任公司
957,2603912,高级运维工程师,北京,2017-04-19,15k-20k,66662,世纪博奥,北京世纪博奥管理技术发展有限公司
958,3027024,运维工程师,厦门,2017-04-18,5K-10K,171922,斯拉克,厦门市斯拉克网络技术有限公司
959,2517179,运维工程师,北京,2017-04-05,20k-35k,4828,当当网,北京当当网信息技术有限公司
960,2962603,运维工程师,杭州,今天 10:38,5k-7k,181109,东创科技,杭州东创科技股份有限公司
961,3074865,大数据运维工程师,苏州,今天 09:48,10k-20k,3564,同程旅游,同程网络科技股份有限公司
962,2921359,应用运维工程师/专家,深圳,今天 09:10,20k-30k,83025,环球易购,深圳市环球易购电子商务有限公司
963,2987920,运维工程师,上海,昨天 10:35,10k-15k,181489,极盛科技,珠海横琴极盛科技有限公司
964,3065858,运维工程师,东莞,2017-04-27,5k-8k,73056,唯一网络,广东唯一网络科技有限公司
965,3054017,运维工程师,贵阳,2017-04-25,6k-10k,125217,痛客梦工厂,贵州痛客梦工场科技有限公司
966,2855265,运维工程师（外包）,北京,2017-04-18,15k-30k,139064,滨海金交所,滨海（天津）金融资产交易中心股份有限公司
967,540848,系统运维工程师,北京,今天 10:16,15k-25k,43086,钛核互动,北京钛核互动信息技术有限公司
968,2512027,技术工程部-高级运维工程师,北京,今天 09:25,15k-30k,1537,搜狗,北京搜狗科技发展有限公司
969,2763456,高级运维工程师,上海,昨天 14:43,12k-18k,113499,旺翔传媒,上海旺翔文化传媒股份有限公司
970,2613663,大数据运维工程师,杭州,昨天 09:12,13k-20k,18655,大搜车,杭州大搜车汽车服务有限公司
971,2983415,IT运维工程师,上海,2017-04-27,6k-10k,44833,恒生聚源,上海恒生聚源数据服务有限公司
972,2226061,运维工程师,上海,2017-04-24,6k-12k,329,网易,网之易信息技术（北京）有限公司
973,3017329,运维工程师,厦门,2017-04-14,5k-8k,139292,厦门讯网网络科技,厦门讯网网络科技有限责任公司
974,2995761,高级运维工程师(J14454),杭州,2017-04-10,10k-20k,75593,吉利招聘,浙江吉利控股集团有限公司
975,2928095,高级存储运维工程师,北京,今天 11:40,20k-40k,3786,宜信,普信恒业科技发展（北京）有限公司
976,2009806,运维工程师,北京,今天 09:33,10k-15k,61844,国信优易,国信优易数据有限公司
977,3022176,数据运维工程师,北京,今天 08:36,10k-18k,16521,阳光互联网金融中心,阳光保险集团股份有限公司
978,1707171,运维工程师,宁波,昨天 18:02,5k-10k,124150,宁波一网信息技术有限公司,宁波一网信息技术有限公司
979,2392362,运维工程师,北京,昨天 16:23,14k-23k,10723,酷划在线,北京酷划在线网络技术有限公司
980,2471115,运维工程师,上海,昨天 14:39,8k-12k,143779,泰然天合,重庆泰然天合股权投资基金管理有限公司
981,3057032,高级运维工程师,北京,昨天 13:31,15k-30k,8216,Opera,欧普拉软件技术（北京）有限公司
982,2901798,运维工程师,深圳,昨天 10:13,6k-12k,34429,风月科技,深圳风月科技有限公司
983,2244265,高级存储运维工程师,北京,昨天 10:00,15k-30k,956,金山云,北京金山云网络技术有限公司
984,2732853,运维工程师-数据库方向,上海,2017-04-27,8k-15k,23348,ZTO-express,上海中通吉网络技术有限公司
985,2911208,运维工程师,福州,2017-04-27,6k-10k,162379,福建今日特价网络有限公司,福建今日特价网络有限公司
986,2973912,虚拟化运维工程师,成都,2017-04-26,10k-15k,161137,成都国美大数据,成都国美大数据科技有限公司
987,2629620,运维工程师-Ops,北京,2017-04-25,10k-20k,66745,ThoughtWorks,思特沃克软件技术（西安）有限公司
988,3038064,运维工程师,深圳,2017-04-20,8k-15k,129498,车厘子,深圳市车厘子网络科技有限公司
989,2821464,运维工程师-北京,北京,2017-04-13,8k-10k,14607,微浪科技,苏州微浪科技股份有限公司
990,1648288,运维工程师（语音平台）,深圳,今天 11:02,5k-10k,29591,云之讯,深圳市云之讯网络技术有限公司
991,3001843,运维工程师,厦门,今天 09:14,6k-10k,33037,帝友,厦门帝网信息科技有限公司
992,2833865,运维工程师,青岛,昨天 15:49,4k-8k,23598,优米,青岛优米信息技术有限公司
993,3050840,系统运维工程师,上海,昨天 15:04,10k-20k,55556,上海斗斗星信息科技有限公司,上海斗斗星信息科技有限公司
994,3035082,高级系统运维工程师-SH415-91401,上海,昨天 11:14,20k-40k,23177,点融网,上海点荣金融信息服务有限责任公司
995,3070370,运维工程师,重庆,2017-04-29,8k-10k,66023,聚土网,重庆智动云科技有限公司
996,3068646,运维工程师,广州,2017-04-28,7k-12k,197524,翼腾/AVIWING,翼腾电子科技（广州）有限公司
997,3067294,运维工程师,南宁,2017-04-28,3k-5k,101568,靖佳齿科,南宁市靖佳齿科技术中心
998,2282526,运维工程师,北京,2017-04-25,4k-6k,125098,中普达,北京中普达技术有限公司
999,2897737,高级运维工程师,深圳,2017-04-06,8k-16k,16793,五谷磨房食品集团有限公司,五谷磨房食品集团有限公司
1000,3077765,服务器运维工程师,郑州,今天 12:03,6k-10k,59329,玄翱网络,郑州玄翱网络科技有限公司
1001,2942704,运维工程师,北京,今天 11:42,10k-20k,159404,小蓝单车 bluegogo,天津鹿鼎科技有限公司
