,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
3130,2898087,JAVA工程师,广州,昨天 10:45,8k-15k,179115,信达天下,信达天下（北京）国际旅游有限公司
3131,3062619,JAVA开发,北京,昨天 10:09,20k-40k,159418,奇玖,奇玖（北京）科技有限公司
3132,2823443,java工程师,长沙,昨天 10:09,6K-12K,38781,北京联创智融信息技术有限公司,北京联创智融信息技术有限公司
3133,3039142,Java开发工程师,成都,昨天 09:16,7k-10k,147994,科园股份,电子科大科园股份有限公司
3134,1673476,Java开发工程师,杭州,2017-05-01,4K-7K,56668,图恩科技,杭州图恩科技有限公司
3135,3044661,Java开发工程师,广州,2017-05-01,4k-8k,196354,广州一玛网络,广州一玛网络科技有限公司
3136,2537514,Java讲师,深圳,2017-04-28,20k-30k,65521,泽林信息,深圳市泽林信息咨询有限公司
3137,3068035,Java开发工程师,北京,2017-04-28,12k-20k,36796,掌上纵横,掌上纵横信息技术（北京）股份有限公司
3138,2688263,JAVA工程师,深圳,2017-04-28,13k-19k,119978,深圳兆亮,深圳兆亮照明有限公司
3139,1047720,Java开发工程师,杭州,2017-04-27,10k-15k,89285,领蛙,杭州领带蛙网络科技有限公司
3140,2915377,JAVA开发工程师,南京,2017-04-26,8k-15k,40305,荣泽科技,江苏荣泽信息科技股份有限公司
3141,2981539,Java开发工程师,武汉,2017-04-25,8k-12k,169054,北京标旗宇通,北京标旗宇通数控科技有限公司
3142,1908867,Java开发工程师,广州,2017-04-24,12k-16k,130648,找原料网,广州慧品电子商务有限公司
3143,3037156,Java开发工程师,广州,2017-04-20,9k-13k,142598,法索信息科技,广州市法索信息科技有限公司
3144,2350455,Java,杭州,2017-04-17,10K-20K,10505,新炬网络,上海新炬网络技术有限公司
3145,2934558,Java开发工程师,北京,2017-04-13,10k-15k,83818,全景数据,西安全景数据技术有限公司
3146,3004063,JAVA,杭州,2017-04-11,10K-20K,192321,杭州筑书网络科技有限公司,杭州筑书网络科技有限公司
3147,2996408,java工程师,青岛,2017-04-10,6k-9k,111729,青岛伟信集团,青岛伟信建设投资集团有限公司
3148,2514559,java架构师,杭州,今天 10:05,25k-40k,14945,销冠科技,杭州销冠网络科技有限公司
3149,3012014,Java架构师,深圳,今天 09:59,18k-25k,36560,合时代,深圳合时代金融服务有限公司
3150,2918046,Java工程师,北京,今天 08:53,10k-15k,485,慧聪网,北京慧聪互联信息技术有限公司
3151,2997427,Java开发,成都,昨天 16:22,6k-10k,129806,都纳信息科技,上海都纳信息科技有限公司
3152,1805168,Java,苏州,昨天 15:17,6k-12k,128955,盈点点,苏州盈点点信息科技有限公司
3153,179584,Java,杭州,昨天 14:39,2k-3k,25322,亚信,亚信科技（中国）有限公司
3154,2782022,Java开发工程师,广州,昨天 11:58,7k-13k,148266,小哈科技,广东小哈科技股份有限公司
3155,2872696,Java工程师,广州,昨天 10:34,8k-10k,132946,朗睿科技,广州朗睿科技发展有限公司
3156,2305147,Java开发工程师,深圳,昨天 09:57,10k-20k,146274,华软集团深圳分公司,广州华工信息软件有限公司深圳分公司
3157,902179,Java,苏州,昨天 09:32,7k以上,16889,荣鼎,苏州荣鼎信息技术有限公司
3158,2402951,Java,北京,昨天 08:51,20k-35k,149352,华商基金,华商基金管理有限公司
3159,2539458,Java,深圳,2017-05-01,25k-30k,155490,亿道科技,深圳市亿道信息技术有限公司
3160,2532091,Java,深圳,2017-05-01,15k-25k,148200,迅博科技,深圳市迅博信息技术有限公司
3161,429813,Java开发工程师,北京,2017-05-01,10k-20k,51158,中金支付有限公司,中金支付有限公司
3162,2623810,Java开发工程师,北京,2017-04-28,14k-20k,158886,礼笺,北京礼笺信息技术有限公司
3163,3065185,Java开发工程师,西安,2017-04-27,5K-8K,195930,西安泰晟,西安泰晟信息科技有限公司
3164,379281,Java开发工程师,厦门,2017-04-27,5k-10k,37283,快云科技,厦门快云信息科技有限公司
3165,3063223,JAVA开发工程师,北京,2017-04-27,8k-10k,49404,立思辰,北京立思辰科技股份有限公司
3166,3059959,JAVA开发工程师,上海,2017-04-26,15k-30k,168607,北京普柏特,北京普柏特信息科技有限公司
3167,2199448,Java,广州,2017-04-26,9k-18k,46273,爱自驾,广州云翘信息科技有限公司
3168,2591316,JAVA开发工程师,天津,2017-04-25,6k-10k,148510,云顶云,天津云顶云科技有限公司
3169,2651644,java开发,北京,2017-04-24,12k-18k,138909,芙拍（上海）有限公司北京分公司,芙拍电子商务（上海）有限公司北京分公司
3170,3048865,java工程师,北京,2017-04-24,12k-18k,171731,华路时代,北京华路时代信息技术股份有限公司
3171,2268602,Java,广州,2017-04-24,15k-30k,113806,广业开元科技,广东广业开元科技有限公司
3172,2564392,Java,常州,2017-04-24,4k-6k,23629,佰腾科技,江苏佰腾科技有限公司
3173,1660273,Java,济南,2017-04-19,5k-9k,59426,天地通数码,山东天地通数码科技有限公司
3174,1870372,Java,杭州,2017-04-18,18k-25k,90467,人人爱家金融,杭州孔明金融信息服务有限公司
3175,474466,Java开发,北京,2017-04-18,15k-30k,24590,融汇,北京融汇金信信息技术有限公司
3176,2340157,Java,长沙,2017-04-15,6k-12k,47464,大唐先兴软件,北京大唐先兴软件技术有限公司
3177,2208092,Java,杭州,2017-04-14,8k-15k,69007,恒天软件,浙江网新恒天软件有限公司
3178,3027123,JAVA开发,上海,今天 10:11,28k-35k,149617,奕象商贸有限公司,奕象商贸（上海）有限公司
3179,3040890,JAVA工程师,广州,今天 09:48,8k-16k,36814,粤辰星,广州粤辰星电子科技有限公司
3180,2825606,Java后端研发经理,北京,今天 09:16,30k-40k,98285,国美金控,国美金控投资有限公司
3181,2807394,java,北京,今天 08:59,20k-35k,82069,思源科技,北京思源互联科技有限公司
3182,2867326,Java开发工程师,苏州,昨天 17:38,7k-10k,173139,昆山华信,昆山华信软件技术有限公司
3183,2357197,JAVA,成都,昨天 16:38,8K-12K,78439,硕达,成都市硕达科技股份有限公司
3184,3062815,java开发工程师,北京,昨天 08:57,6k-10k,95131,信雅达,信雅达系统工程股份有限公司
3185,2932735,Java开发工程师,深圳,昨天 08:54,10k-20k,124970,前海金科,深圳前海金融科技服务有限公司
3186,2098166,Java开发工程师,深圳,2017-04-27,13k-25k,11921,同策咨询,同策房产咨询股份有限公司
3187,2941713,JAVA开发工程师,长沙,2017-04-26,4k-8k,184240,东方新诚信,东方新诚信数字认证中心有限公司
3188,2049735,Java,武汉,2017-04-26,10k-15k,103299,百旺金赋,湖北百旺金赋科技有限公司
3189,2937105,Java工程师,济南,2017-04-25,7k-12k,159647,腾智联合,腾智联合互联网科技有限公司
3190,1090704,Java,北京,2017-04-24,25k-35k,94047,寻牛,北京道行思科技有限公司
3191,3042831,Java开发工程师,深圳,2017-04-21,12k-20k,2028,岂凡网络,深圳岂凡网络有限公司
3192,1610008,Java,长沙,2017-04-20,6k-10k,110775,趣动游戏,长沙趣动文化科技有限公司
3193,1959040,Java,上海,2017-04-19,10k-18k,17279,京北方,京北方信息技术股份有限公司
3194,692022,Java工程师,郑州,2017-04-19,4k-6k,72055,云计划软件科技,云计划软件科技（上海）有限公司
3195,3029571,JAVA开发工程师,上海,2017-04-18,8k-15k,157943,绿利文化,上海绿利文化传媒有限公司
3196,1879222,Java,广州,2017-04-18,8k-15k,130569,易聆科,深圳市易聆科信息技术股份有限公司
3197,2871096,Java开发工程师,深圳,2017-04-17,7k-14k,44875,印孚瑟斯,印孚瑟斯技术（中国）有限公司
3198,2894868,JAVA工程师,苏州,2017-04-10,8k-15k,144381,原本图像,苏州原本图像科技有限公司
3199,2025868,Java工程师,北京,今天 11:03,20k-30k,23495,乐富支付,乐富支付有限公司
3200,2152409,JAVA架构师,上海,昨天 23:10,15k-25k,119209,NSOC大数据安全智能,上海悦程信息技术有限公司
3201,1040805,Java,青岛,昨天 17:01,8k-15k,34845,半岛传媒网,青岛诺万电子科技有限公司
3202,2120160,Java,南京,昨天 15:01,8k-16k,80081,江苏亿科达,江苏亿科达科技发展有限公司
3203,3050523,java开发工程师,北京,昨天 14:30,8k-15k,62769,中国航信,中国民航信息网络股份有限公司研发中心运价系统研发部
3204,2907127,java开发工程师,西安,昨天 11:53,8k-15k,6576,澳鹏网络科技,西安澳鹏网络科技有限公司
3205,2963946,Java开发工程师,广州,昨天 09:54,6k-10k,119384,广州乾润,广州市乾润信息技术有限公司
3206,2849670,JAVA开发工程师,深圳,昨天 09:51,13k-20k,38481,超群高科,深圳超群高科技有限公司
3207,2544674,Java se,深圳,昨天 09:19,18k-35k,101395,深圳云企信息技术有限公司,深圳云企信息技术有限公司
3208,2945657,Java开发工程师,深圳,昨天 08:37,9K-15K,115507,艾捷森科技,深圳市艾捷森科技科开发有限公司
3209,3010344,java开发工程师,北京,2017-04-28,10k-18k,192912,观其科技,观其科技（北京）股份有限公司
3210,3066995,Java开发工程师,南京,2017-04-28,10k-14k,159516,开网科技,开网科技（北京）有限公司
3211,2040323,Java开发工程师,长沙,2017-04-27,8k-12k,28216,创业赢,湖南创业赢品牌管理有限公司
3212,1599728,Java,济南,2017-04-25,10k-15k,119642,亿诺瑞迪,山东聊城亿诺瑞迪网络科技有限公司
3213,3055790,Java开发工程师,北京,2017-04-25,9k-14k,42687,中科国际,北京中科国际软件有限公司
3214,2244403,Java,福州,2017-04-21,4k-5k,144185,新大陆,福建新大陆电脑股份有限公司
3215,2750366,Java,郑州,2017-04-08,5K-10K,166458,奔越动力汽车改装,河南壹度科技有限公司
3216,980079,Java工程师,深圳,今天 10:00,12k-20k,88826,安尼科技,深圳安尼科技股份有限公司
3217,1648787,Java架构师,北京,今天 09:02,20k-30k,62802,灵伴科技,北京灵伴未来科技有限公司
3218,3051244,java开发工程师,成都,昨天 15:57,7k-14k,36326,成都网阔,成都网阔信息技术股份有限公司
3219,2577352,Java,北京,昨天 15:11,15k-30k,55446,链家网,链家网（北京）科技有限公司
3220,2206343,Java,郑州,昨天 11:44,4k-8k,113760,河南省863软件公司,河南省863软件孵化器有限公司
3221,2968540,java工程师,北京,昨天 11:43,30k-60k,146800,shulie,北京数列科技有限公司
3222,915253,Java,杭州,昨天 10:49,6k-12k,17049,诚道科技,杭州诚道科技有限公司
3223,2594033,JAVA开发工程师,长沙,昨天 10:42,5k-8k,8383,高阳通联,湖南高阳通联信息技术有限公司
3224,2586095,Java研发工程师,重庆,昨天 10:26,8k-15k,158033,国通石油,国通石油储油卡科技有限公司
3225,2970856,Java架构师,北京,昨天 10:00,30k-40k,53308,妙健康,北京妙医佳信息技术有限公司
3226,2776344,Java开发工程师,上海,昨天 09:09,7k-14k,140074,苏翔,上海苏翔信息科技有限公司
3227,1547114,Java开发,深圳,昨天 09:06,10k-16k,29866,家家顺房产网,深圳市乐有家网络科技有限公司
3228,1834501,Java,石家庄,昨天 08:47,4k-8k,129678,天远科技,石家庄开发区天远科技有限公司
3229,2532394,Java,深圳,昨天 08:26,20k-40k,145442,安泊达,深圳市安泊达元器件有限公司
3230,2943142,java开发工程师,西安,2017-05-01,4k-8k,180488,太白山网络公司,陕西太白山旅游网络科技有限公司
3231,3006826,java开发工程师,上海,2017-04-28,10k-20k,157264,灏涵,灏涵网络科技（上海）有限公司
3232,3067578,JAVA开发工程师,上海,2017-04-28,12k-20k,82888,小雨科技（上海）股份有限公司,小雨科技（上海）股份有限公司
3233,2017046,Java,重庆,2017-04-27,12k-15k,63010,聚禾富,重庆聚禾富科技有限公司
3234,2472316,Java,杭州,2017-04-26,10k-20k,114387,中国婚博会,上海博万会展有限公司
3235,2908546,JAVA工程师,北京,2017-04-24,10K-20K,180676,中视华晟,中视华晟文化（北京）有限公司
3236,3039949,Java工程师,福州,2017-04-20,4k-7k,73066,支付公司,福建新大陆支付技术有限公司
3237,3017227,JAVA开发工程师,南京,2017-04-14,15k-25k,139755,京东商城,北京京东世纪贸易有限公司
3238,1852204,Java,青岛,2017-04-12,10k-20k,39799,蓝海汇,青岛蓝海伟略企业管理咨询有限公司
3239,1558089,Java开发工程师,上海,2017-04-12,15k-25k,118231,节点,上海节点供应链管理有限公司
3240,92445,Java,深圳,2017-04-11,5k-8k,63082,深圳易思博软件,深圳市易思博软件技术有限公司
3241,2983035,JAVA开发工程师,北京,2017-04-10,15k-25k,6678,人人贷,人人贷商务顾问（北京）有限公司
3242,2992599,Java开发工程师,无锡,2017-04-07,5K-10K,37219,英智科技,无锡晔讯英智科技有限公司
3243,3054871,Java开发工程师,上海,昨天 15:06,6k-8k,110517,上海与腾科技有限公司,上海与腾科技有限公司
3244,2766151,Java开发工程师,北京,昨天 11:42,10k-15k,112858,北京鸿鑫创想科技有限公司,北京鸿鑫创想科技有限公司
3245,2798057,JAVA研发工程师,上海,昨天 10:14,8k-16k,52264,最惠保,上海最会保网络科技有限公司
3246,2412247,Java工程师,北京,昨天 09:50,10k-20k,86229,艺讯,艺讯中创（武汉）科技发展有限公司
3247,2827538,JAVA开发工程师,郑州,2017-04-28,7k-12k,172831,软盟集团,郑州软盟通信技术有限公司
3248,1827097,Java开发工程师,北京,2017-04-25,10k-20k,73541,奥科美,北京奥科美软件有限公司
3249,118102,Java,北京,2017-04-25,13k-25k,1331,多盟,多盟睿达科技（中国）有限公司
3250,2770907,Java,深圳,2017-04-24,12k-18k,169485,软通动力技术服务有限公司,惠州市美佳美贸易有限公司
3251,2959933,JAVA,上海,2017-04-20,10k-15k,166068,上海数炫科技,上海数炫网络科技股份有限公司
3252,1757776,Java,厦门,2017-04-19,8k-15k,126861,厦门宏瓒信息,厦门宏瓒信息科技有限公司
3253,2977459,Java,上海,2017-04-17,17k-34k,71514,百联全渠道电商,上海百联全渠道电子商务有限公司
3254,2591942,Java开发工程师,深圳,2017-04-17,15k-30k,80805,金汇金融,深圳金汇财富金融服务有限公司
3255,2398339,Java,杭州,2017-04-06,20k-30k,148927,智孵科技,杭州智孵科技有限公司
3256,3026577,JAVA后端,杭州,今天 09:11,15k-25k,169771,八维通科技,八维通科技有限公司
3257,2731063,java架构师,北京,昨天 18:23,25k-35k,3786,宜信,普信恒业科技发展（北京）有限公司
3258,2123746,Java架构师,上海,昨天 17:07,15k-30k,1373,喜马拉雅,上海证大喜马拉雅网络科技有限公司
3259,2755693,java工程师,北京,昨天 16:42,10k-15k,130510,八睿科技,北京八睿科技有限公司
3260,2954107,java开发工程师,北京,昨天 15:26,12k-20k,133383,和云筹,和云筹（北京）网络科技有限公司
3261,1446237,Java架构师,杭州,昨天 12:40,25k-40k,20493,新移传媒,浙江新华移动传媒有限公司
3262,2891668,Java开发工程师,深圳,昨天 10:53,10k-20k,107539,筑巢科技,珠海市筑巢科技有限公司
3263,2609582,JAVA开发工程师,成都,昨天 10:15,10k-15k,35877,四川新东网,四川新东网信息技术有限公司
3264,3006323,Java开发工程师,北京,昨天 09:04,15k-25k,156703,同方鼎新,同方鼎新科技股份有限公司
3265,2760503,Java工程师,广州,昨天 08:56,10k-20k,37923,优学电子科技,广州市优学电子科技有限公司
3266,3070897,java,上海,2017-04-30,10K-20K,199282,溧阳微生活,溧阳微生活网络科技有限公司
3267,3070806,java 讲师,北京,2017-04-30,8K-10K,114259,北京八维研修学院,北京八维研修学院
3268,2712377,java开发工程师,南昌,2017-04-29,4k-8k,162085,壹函网络,南昌市壹函网络科技有限公司
3269,3056897,Java开发工程师,广州,2017-04-28,5k-8k,94437,华仝九方,广东华仝九方科技有限公司
3270,2940027,java,上海,2017-04-27,15k-25k,169783,inshealth,上海端蒙健康咨询有限公司
3271,3063407,java工程师,重庆,2017-04-27,8k-15k,140178,重庆千礼科技有限公司,重庆千礼科技有限公司
3272,2990423,JAVA开发工程师,广州,2017-04-27,8k-12k,178528,嗨玩玩,广州嗨玩玩网络科技有限公司
